iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
14,672,1.0,302.0,390.0,3742.0,0.002167,UNSATISFIABLE,20,False,3671,0,842,15,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.cnf,subset_cardinality,subset_cardinality_bw12_perm1736,subset_cardinality_bw12,perm_seed1736,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.metadata.json,0.5102040816326531,0.030297810211777687,0.09745854139328003,0.03271223232150078,0.9892217632351932,50.2733186557889,1.6093919277191162,49,0.0010000000474974513,1.0,10.0,0.22938556969165802,0.001307,322.0,387.0,0.001271,symmetry_grpo_v2,0.6579954093343535,-0.023686744667533344,0.7651109774272772,0.0,3.878650625309925,0.5885218689872954,0.3531131213923772,False,1.216319013869915,UNSATISFIABLE,0.001347,410.0,313.0,True,UNSATISFIABLE,0.001307,387.0,322.0,True,-0.007751937984496124,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,-0.04353885087893573,False,True,False,-0.2008151379009226,0.2008151379009226,-0.007751937984496124,False,1.2085670758854188,0.001347,UNSATISFIABLE,UNSATISFIABLE,False,1.216319013869915,0.0,0.0,-1.2085670758854188,-1.2085670758854188,-0.42676089257795824,-0.42676089257795824,False,False,-0.42676089257795824,other
14,672,1.0,5.0,13.0,109.0,0.001685,SATISFIABLE,10,False,3804,0,729,0,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.cnf,random_3sat_control,random_3sat_control_v45_c191_seed1924_perm1745,random_3sat_control_v45_c191_seed1924,perm_seed1745,45,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v45_c191_seed1924,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.metadata.json,0.2,0.06652486324310303,0.5062040090560913,0.05442693084478378,0.2662714097496707,49.75175243243575,1.645588994026184,45,0.0009759999811649323,1.0,5.0,0.2701796591281891,0.000998,5.0,13.0,0.00104,symmetry_grpo_v2,0.6883767535070141,0.0,0.977955892950834,0.0,1.4230370774560845,0.0,0.0,False,6.486607142857143,SATISFIABLE,0.001363,14.0,3.0,True,SATISFIABLE,0.000998,13.0,5.0,True,-0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,-4.430818849236935,False,True,True,-5.486607142857143,5.486607142857143,-0.0,False,6.486607142857143,0.001363,SATISFIABLE,SATISFIABLE,False,6.486607142857143,0.0,0.0,-6.486607142857143,-6.486607142857143,-0.0,-0.0,False,False,-0.0,random_control
14,672,1.0,60.0,76.0,805.0,0.00178,SATISFIABLE,10,False,3809,0,729,1,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.cnf,random_3sat_control,random_3sat_control_v45_c191_seed1924_perm1745,random_3sat_control_v45_c191_seed1924,perm_seed1745,45,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v45_c191_seed1924,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.metadata.json,0.2,0.06553760915994644,0.398252010345459,0.05479859188199043,0.2820816864295126,49.75175243243575,1.645588994026184,45,0.0009759999811649323,1.0,5.0,0.2159958779811859,0.000998,5.0,13.0,0.00104,symmetry_grpo_v2,0.783567134268537,1.0,0.977955892950834,0.0,1.4559584444459919,0.0,0.0,False,38.17891483516483,SATISFIABLE,0.001363,14.0,3.0,True,SATISFIABLE,0.000998,13.0,5.0,True,-15.846153846153847,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-4.430818849236935,False,True,True,-5.486607142857143,5.486607142857143,-15.846153846153847,False,22.33276098901099,0.001363,SATISFIABLE,SATISFIABLE,False,38.17891483516483,0.0,0.0,-22.33276098901099,-22.33276098901099,-0.0,-0.0,False,False,-0.0,random_control
14,672,1.0,28.0,35.0,473.0,0.002044,SATISFIABLE,10,False,3809,0,729,2,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.cnf,random_3sat_control,random_3sat_control_v45_c191_seed1924_perm1745,random_3sat_control_v45_c191_seed1924,perm_seed1745,45,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v45_c191_seed1924,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.metadata.json,0.26666666666666666,0.07150448858737946,0.5790390968322754,0.0558851882815361,0.30263504611330705,49.75175243243575,1.645588994026184,45,0.0009759999811649323,1.0,5.0,0.21569117903709412,0.000998,5.0,13.0,0.00104,symmetry_grpo_v2,1.0,1.0,0.977955892950834,0.0,1.7342015845453238,0.0,0.0,False,19.07122252747253,SATISFIABLE,0.001363,14.0,3.0,True,SATISFIABLE,0.000998,13.0,5.0,True,-6.292307692307692,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-4.430818849236935,False,True,True,-5.486607142857143,5.486607142857143,-6.292307692307692,False,12.778914835164835,0.001363,SATISFIABLE,SATISFIABLE,False,19.07122252747253,0.0,0.0,-12.778914835164835,-12.778914835164835,-0.0,-0.0,False,False,-0.0,random_control
14,672,1.0,10.0,17.0,197.0,0.001286,SATISFIABLE,10,False,3808,0,729,3,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.cnf,random_3sat_control,random_3sat_control_v45_c191_seed1924_perm1745,random_3sat_control_v45_c191_seed1924,perm_seed1745,45,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v45_c191_seed1924,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.metadata.json,0.3333333333333333,0.06364607065916061,0.36661767959594727,0.05194903910160065,0.4032938076416338,49.75175243243575,1.645588994026184,45,0.0009759999811649323,1.0,5.0,0.20212745666503906,0.000998,5.0,13.0,0.00104,symmetry_grpo_v2,0.2885771543086173,0.6192307692307693,0.977955892950834,0.0,2.1550759188055366,0.0,0.0,False,9.101991758241759,SATISFIABLE,0.001363,14.0,3.0,True,SATISFIABLE,0.000998,13.0,5.0,True,-1.3076923076923077,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-4.430818849236935,False,True,True,-5.486607142857143,5.486607142857143,-1.3076923076923077,False,7.794299450549451,0.001363,SATISFIABLE,SATISFIABLE,False,9.101991758241759,0.0,0.0,-7.794299450549451,-7.794299450549451,-0.0,-0.0,False,False,-0.0,random_control
14,672,1.0,29.0,38.0,399.0,0.002013,SATISFIABLE,10,False,3809,0,729,4,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.cnf,random_3sat_control,random_3sat_control_v45_c191_seed1924_perm1745,random_3sat_control_v45_c191_seed1924,perm_seed1745,45,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v45_c191_seed1924,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.metadata.json,0.35555555555555557,0.05463821440935135,0.3005096912384033,0.047901518642902374,0.3326745718050067,49.75175243243575,1.645588994026184,45,0.0009759999811649323,1.0,5.0,0.2011702060699463,0.000998,5.0,13.0,0.00104,symmetry_grpo_v2,1.0,1.0,0.977955892950834,0.0,2.0774489033046164,0.0,0.0,False,19.93276098901099,SATISFIABLE,0.001363,14.0,3.0,True,SATISFIABLE,0.000998,13.0,5.0,True,-6.723076923076923,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-4.430818849236935,False,True,True,-5.486607142857143,5.486607142857143,-6.723076923076923,False,13.209684065934066,0.001363,SATISFIABLE,SATISFIABLE,False,19.93276098901099,0.0,0.0,-13.209684065934066,-13.209684065934066,-0.0,-0.0,False,False,-0.0,random_control
14,672,1.0,26.0,34.0,403.0,0.001753,SATISFIABLE,10,False,3809,0,729,5,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.cnf,random_3sat_control,random_3sat_control_v45_c191_seed1924_perm1745,random_3sat_control_v45_c191_seed1924,perm_seed1745,45,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v45_c191_seed1924,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.metadata.json,0.35555555555555557,0.05763770639896393,0.7173076868057251,0.04840514808893204,0.27127799736495395,49.75175243243575,1.645588994026184,45,0.0009759999811649323,1.0,5.0,0.23916280269622803,0.000998,5.0,13.0,0.00104,symmetry_grpo_v2,0.7565130260521042,1.0,0.977955892950834,0.0,1.9564184574856145,0.0,0.0,False,18.117376373626374,SATISFIABLE,0.001363,14.0,3.0,True,SATISFIABLE,0.000998,13.0,5.0,True,-5.815384615384616,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-4.430818849236935,False,True,True,-5.486607142857143,5.486607142857143,-5.815384615384616,False,12.301991758241758,0.001363,SATISFIABLE,SATISFIABLE,False,18.117376373626374,0.0,0.0,-12.301991758241758,-12.301991758241758,-0.0,-0.0,False,False,-0.0,random_control
14,672,1.0,27.0,39.0,384.0,0.001997,SATISFIABLE,10,False,3809,0,729,6,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.cnf,random_3sat_control,random_3sat_control_v45_c191_seed1924_perm1745,random_3sat_control_v45_c191_seed1924,perm_seed1745,45,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v45_c191_seed1924,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.metadata.json,0.17777777777777778,0.07625029981136322,0.400587797164917,0.06074278801679611,0.24571805006587621,49.75175243243575,1.645588994026184,45,0.0009759999811649323,1.0,5.0,0.17677441239356995,0.000998,5.0,13.0,0.00104,symmetry_grpo_v2,1.0,1.0,0.977955892950834,0.0,1.326258080412761,0.0,0.0,False,19.286607142857143,SATISFIABLE,0.001363,14.0,3.0,True,SATISFIABLE,0.000998,13.0,5.0,True,-6.4,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-4.430818849236935,False,True,True,-5.486607142857143,5.486607142857143,-6.4,False,12.886607142857144,0.001363,SATISFIABLE,SATISFIABLE,False,19.286607142857143,0.0,0.0,-12.886607142857144,-12.886607142857144,-0.0,-0.0,False,False,-0.0,random_control
14,672,1.0,25.0,35.0,390.0,0.00179,SATISFIABLE,10,False,3808,0,729,7,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.cnf,random_3sat_control,random_3sat_control_v45_c191_seed1924_perm1745,random_3sat_control_v45_c191_seed1924,perm_seed1745,45,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v45_c191_seed1924,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.metadata.json,0.3333333333333333,0.06807558238506317,0.3583027124404907,0.057942770421504974,0.18326745718050075,49.75175243243575,1.645588994026184,45,0.0009759999811649323,1.0,5.0,0.19474056363105774,0.000998,5.0,13.0,0.00104,symmetry_grpo_v2,0.7935871743486974,1.0,0.977955892950834,0.0,1.7360012775029354,0.0,0.0,False,17.87122252747253,SATISFIABLE,0.001363,14.0,3.0,True,SATISFIABLE,0.000998,13.0,5.0,True,-5.6923076923076925,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-4.430818849236935,False,True,True,-5.486607142857143,5.486607142857143,-5.6923076923076925,False,12.178914835164836,0.001363,SATISFIABLE,SATISFIABLE,False,17.87122252747253,0.0,0.0,-12.178914835164836,-12.178914835164836,-0.0,-0.0,False,False,-0.0,random_control
14,672,1.0,16.0,27.0,228.0,0.001739,SATISFIABLE,10,False,3808,0,729,8,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.cnf,random_3sat_control,random_3sat_control_v45_c191_seed1924_perm1745,random_3sat_control_v45_c191_seed1924,perm_seed1745,45,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v45_c191_seed1924,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.metadata.json,0.3333333333333333,0.06707803159952164,0.4047682285308838,0.05619193613529205,0.37299077733860353,49.75175243243575,1.645588994026184,45,0.0009759999811649323,1.0,5.0,0.1928226202726364,0.000998,5.0,13.0,0.00104,symmetry_grpo_v2,0.7424849699398799,1.0,0.977955892950834,0.0,2.109319997817396,0.0,0.0,False,13.040453296703298,SATISFIABLE,0.001363,14.0,3.0,True,SATISFIABLE,0.000998,13.0,5.0,True,-3.276923076923077,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-4.430818849236935,False,True,True,-5.486607142857143,5.486607142857143,-3.276923076923077,False,9.76353021978022,0.001363,SATISFIABLE,SATISFIABLE,False,13.040453296703298,0.0,0.0,-9.76353021978022,-9.76353021978022,-0.0,-0.0,False,False,-0.0,random_control
14,672,1.0,9.0,16.0,157.0,0.001696,SATISFIABLE,10,False,3804,0,729,9,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.cnf,random_3sat_control,random_3sat_control_v45_c191_seed1924_perm1745,random_3sat_control_v45_c191_seed1924,perm_seed1745,45,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v45_c191_seed1924,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.metadata.json,0.24444444444444444,0.0700732097029686,0.41776788234710693,0.05950944125652313,0.21304347826086967,49.75175243243575,1.645588994026184,45,0.0009759999811649323,1.0,5.0,0.18961867690086365,0.000998,5.0,13.0,0.00104,symmetry_grpo_v2,0.6993987975951904,0.486923076923077,0.977955892950834,0.0,1.489925556475126,0.0,0.0,False,8.548145604395605,SATISFIABLE,0.001363,14.0,3.0,True,SATISFIABLE,0.000998,13.0,5.0,True,-1.0307692307692309,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-4.430818849236935,False,True,True,-5.486607142857143,5.486607142857143,-1.0307692307692309,False,7.517376373626374,0.001363,SATISFIABLE,SATISFIABLE,False,8.548145604395605,0.0,0.0,-7.517376373626374,-7.517376373626374,-0.0,-0.0,False,False,-0.0,random_control
14,672,1.0,20.0,27.0,320.0,0.001693,SATISFIABLE,10,False,3809,0,729,10,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.cnf,random_3sat_control,random_3sat_control_v45_c191_seed1924_perm1745,random_3sat_control_v45_c191_seed1924,perm_seed1745,45,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v45_c191_seed1924,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.metadata.json,0.37777777777777777,0.05116670951247215,0.3667830228805542,0.04270484298467636,0.2395256916996048,49.75175243243575,1.645588994026184,45,0.0009759999811649323,1.0,5.0,0.21976223587989807,0.000998,5.0,13.0,0.00104,symmetry_grpo_v2,0.6963927855711424,1.0,0.977955892950834,0.0,1.950740556067799,0.0,0.0,False,14.640453296703296,SATISFIABLE,0.001363,14.0,3.0,True,SATISFIABLE,0.000998,13.0,5.0,True,-4.076923076923077,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-4.430818849236935,False,True,True,-5.486607142857143,5.486607142857143,-4.076923076923077,False,10.563530219780219,0.001363,SATISFIABLE,SATISFIABLE,False,14.640453296703296,0.0,0.0,-10.563530219780219,-10.563530219780219,-0.0,-0.0,False,False,-0.0,random_control
14,672,1.0,8.0,15.0,166.0,0.001685,SATISFIABLE,10,False,3804,0,729,11,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.cnf,random_3sat_control,random_3sat_control_v45_c191_seed1924_perm1745,random_3sat_control_v45_c191_seed1924,perm_seed1745,45,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v45_c191_seed1924,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.metadata.json,0.24444444444444444,0.05594687908887863,0.2533179521560669,0.046975526958703995,0.29038208168642965,49.75175243243575,1.645588994026184,45,0.0009759999811649323,1.0,5.0,0.2004702240228653,0.000998,5.0,13.0,0.00104,symmetry_grpo_v2,0.6883767535070141,0.35461538461538467,0.977955892950834,0.0,1.600734063283879,0.0,0.0,False,7.994299450549451,SATISFIABLE,0.001363,14.0,3.0,True,SATISFIABLE,0.000998,13.0,5.0,True,-0.7538461538461538,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-4.430818849236935,False,True,True,-5.486607142857143,5.486607142857143,-0.7538461538461538,False,7.240453296703297,0.001363,SATISFIABLE,SATISFIABLE,False,7.994299450549451,0.0,0.0,-7.240453296703297,-7.240453296703297,-0.0,-0.0,False,False,-0.0,random_control
14,672,1.0,0.0,12.0,42.0,0.001628,SATISFIABLE,10,False,3802,0,729,12,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.cnf,random_3sat_control,random_3sat_control_v45_c191_seed1924_perm1745,random_3sat_control_v45_c191_seed1924,perm_seed1745,45,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v45_c191_seed1924,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.metadata.json,0.26666666666666666,0.06867962330579758,0.4789566993713379,0.05400239676237106,0.35770750988142297,49.75175243243575,1.645588994026184,45,0.0009759999811649323,1.0,5.0,0.204416885972023,0.000998,5.0,13.0,0.00104,symmetry_grpo_v2,0.6312625250501004,-0.49230769230769234,0.977955892950834,0.0,1.837756741764478,0.0,0.0,False,5.97970873064811,SATISFIABLE,0.001363,14.0,3.0,True,SATISFIABLE,0.000998,13.0,5.0,True,0.5068984122090334,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,-4.430818849236935,False,True,True,-5.486607142857143,5.486607142857143,0.5068984122090334,False,6.486607142857143,0.001363,SATISFIABLE,SATISFIABLE,False,5.97970873064811,0.0,0.0,-6.486607142857143,-6.486607142857143,-0.0,-0.0,False,False,-0.0,random_control
14,672,1.0,5.0,14.0,109.0,0.001088,SATISFIABLE,10,False,3806,0,729,13,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.cnf,random_3sat_control,random_3sat_control_v45_c191_seed1924_perm1745,random_3sat_control_v45_c191_seed1924,perm_seed1745,45,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v45_c191_seed1924,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1745.metadata.json,0.17777777777777778,0.055584028363227844,0.3708968162536621,0.04562967270612717,0.1749670619235838,49.75175243243575,1.645588994026184,45,0.0009759999811649323,1.0,5.0,0.1626870036125183,0.000998,5.0,13.0,0.00104,symmetry_grpo_v2,0.0901803607214429,0.04230769230769231,0.977955892950834,0.0,1.131860200540835,0.0,0.0,False,6.6404532967032965,SATISFIABLE,0.001363,14.0,3.0,True,SATISFIABLE,0.000998,13.0,5.0,True,-0.07692307692307693,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-4.430818849236935,False,True,True,-5.486607142857143,5.486607142857143,-0.07692307692307693,False,6.56353021978022,0.001363,SATISFIABLE,SATISFIABLE,False,6.6404532967032965,0.0,0.0,-6.56353021978022,-6.56353021978022,-0.0,-0.0,False,False,-0.0,random_control
