iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
16,768,1.0,38415.0,41251.0,277289.0,0.233238,UNSATISFIABLE,20,False,4114,0,300,5,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.4444444444444444,0.037682369351387024,0.16320806741714478,0.04121558368206024,0.0,86.06664490699768,1.6429766416549683,72,0.0010369999799877405,1.0,7.0,0.23139333724975586,0.291172,44103.0,47579.0,0.272137,symmetry_grpo_v2,-0.19896830739219426,-0.13118678732220368,0.003561468753821592,0.0,1.6998100984427662,0.9886449631292752,0.9886449631292752,False,1.0664342863644547,UNSATISFIABLE,0.270012,47177.0,43763.0,True,UNSATISFIABLE,0.291172,47579.0,44103.0,True,0.14093375096358393,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,0.09097341623484688,False,True,True,-0.20736803732803857,0.20736803732803857,0.14093375096358393,False,1.2073680373280387,0.270012,UNSATISFIABLE,UNSATISFIABLE,False,1.0664342863644547,0.0,0.0,-1.2073680373280387,-1.2073680373280387,-1.193658328747644,-1.193658328747644,False,False,-1.193658328747644,other
16,768,1.0,36974.0,39932.0,274269.0,0.209085,UNSATISFIABLE,20,False,4113,0,300,6,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.5,0.04055719077587128,0.1309327483177185,0.0443599559366703,0.0,86.06664490699768,1.6429766416549683,72,0.0010369999799877405,1.0,7.0,0.2979419231414795,0.291172,44103.0,47579.0,0.272137,symmetry_grpo_v2,-0.2819192779525504,-0.1611371417017926,0.003561468753821592,0.0,1.905259845778346,0.9886449631292752,0.9886449631292752,False,1.032088823466501,UNSATISFIABLE,0.270012,47177.0,43763.0,True,UNSATISFIABLE,0.291172,47579.0,44103.0,True,0.1752792138615376,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,0.09097341623484688,False,True,True,-0.20736803732803857,0.20736803732803857,0.1752792138615376,False,1.2073680373280387,0.270012,UNSATISFIABLE,UNSATISFIABLE,False,1.032088823466501,0.0,0.0,-1.2073680373280387,-1.2073680373280387,-1.193658328747644,-1.193658328747644,False,False,-1.193658328747644,other
16,768,1.0,40433.0,43280.0,294137.0,0.260575,UNSATISFIABLE,20,False,4221,0,300,7,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.3472222222222222,0.04037441313266754,0.1254175305366516,0.04416004195809364,0.0,86.06664490699768,1.6429766416549683,72,0.0010369999799877405,1.0,7.0,0.2553902268409729,0.291172,44103.0,47579.0,0.272137,symmetry_grpo_v2,-0.10508221944417728,-0.0871416759154472,0.003561468753821592,0.0,1.3698379246311054,0.9886449631292752,0.9886449631292752,False,1.1153292851770402,UNSATISFIABLE,0.270012,47177.0,43763.0,True,UNSATISFIABLE,0.291172,47579.0,44103.0,True,0.09203875215099834,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,0.09097341623484688,False,True,True,-0.20736803732803857,0.20736803732803857,0.09203875215099834,False,1.2073680373280387,0.270012,UNSATISFIABLE,UNSATISFIABLE,False,1.1153292851770402,0.0,0.0,-1.2073680373280387,-1.2073680373280387,-1.193658328747644,-1.193658328747644,False,False,-1.193658328747644,other
16,768,1.0,40027.0,43140.0,297326.0,0.217677,UNSATISFIABLE,20,False,4222,0,300,8,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.4166666666666667,0.041934024542570114,0.13992750644683838,0.04586588591337204,0.0,86.06664490699768,1.6429766416549683,72,0.0010369999799877405,1.0,7.0,0.22812676429748535,0.291172,44103.0,47579.0,0.272137,symmetry_grpo_v2,-0.25241094610745535,-0.09290261229209446,0.003561468753821592,0.0,1.6188639340301356,0.9886449631292752,0.9886449631292752,False,1.1018887500499523,UNSATISFIABLE,0.270012,47177.0,43763.0,True,UNSATISFIABLE,0.291172,47579.0,44103.0,True,0.10547928727808625,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,0.09097341623484688,False,True,True,-0.20736803732803857,0.20736803732803857,0.10547928727808625,False,1.2073680373280387,0.270012,UNSATISFIABLE,UNSATISFIABLE,False,1.1018887500499523,0.0,0.0,-1.2073680373280387,-1.2073680373280387,-1.193658328747644,-1.193658328747644,False,False,-1.193658328747644,other
16,768,1.0,39899.0,42915.0,288770.0,0.234712,UNSATISFIABLE,20,False,4114,0,300,9,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.4722222222222222,0.038031257688999176,0.1107717752456665,0.041597187519073486,0.0,86.06664490699768,1.6429766416549683,72,0.0010369999799877405,1.0,7.0,0.31733646988868713,0.291172,44103.0,47579.0,0.272137,symmetry_grpo_v2,-0.19390600744577083,-0.09680958328359429,0.003561468753821592,0.0,1.7983679340945349,0.9886449631292752,0.9886449631292752,False,1.1009983600002273,UNSATISFIABLE,0.270012,47177.0,43763.0,True,UNSATISFIABLE,0.291172,47579.0,44103.0,True,0.10636967732781123,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,0.09097341623484688,False,True,True,-0.20736803732803857,0.20736803732803857,0.10636967732781123,False,1.2073680373280387,0.270012,UNSATISFIABLE,UNSATISFIABLE,False,1.1009983600002273,0.0,0.0,-1.2073680373280387,-1.2073680373280387,-1.193658328747644,-1.193658328747644,False,False,-1.193658328747644,other
16,768,1.0,38414.0,41418.0,281937.0,0.199632,UNSATISFIABLE,20,False,4114,0,300,10,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.5555555555555556,0.03676581010222435,0.14735513925552368,0.04021308943629265,0.0,86.06664490699768,1.6429766416549683,72,0.0010369999799877405,1.0,7.0,0.2983531355857849,0.291172,44103.0,47579.0,0.272137,symmetry_grpo_v2,-0.3143846248952509,-0.12926651718149113,0.003561468753821592,0.0,2.085190257471469,0.9886449631292752,0.9886449631292752,False,1.0624071093268135,UNSATISFIABLE,0.270012,47177.0,43763.0,True,UNSATISFIABLE,0.291172,47579.0,44103.0,True,0.14496092800122523,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,0.09097341623484688,False,True,True,-0.20736803732803857,0.20736803732803857,0.14496092800122523,False,1.2073680373280387,0.270012,UNSATISFIABLE,UNSATISFIABLE,False,1.0624071093268135,0.0,0.0,-1.2073680373280387,-1.2073680373280387,-1.193658328747644,-1.193658328747644,False,False,-1.193658328747644,other
16,768,,,,,,,-6,False,0,0,300,11,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.4583333333333333,0.03820023313164711,0.14650624990463257,0.04178200662136078,0.0,86.06664490699768,1.6429766416549683,72,0.0010369999799877405,1.0,7.0,0.2689268887042999,0.291172,44103.0,47579.0,0.272137,symmetry_grpo_v2,0.1078812523182174,0.01975624867291162,0.003561468753821592,0.0,1.7504036898414292,0.9886449631292752,0.9886449631292752,False,3.2073680373280387,UNSATISFIABLE,0.270012,47177.0,43763.0,True,UNSATISFIABLE,0.291172,47579.0,44103.0,True,0.0,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,0.09097341623484688,False,True,True,-0.20736803732803857,0.20736803732803857,0.0,False,3.2073680373280387,0.270012,UNSATISFIABLE,UNSATISFIABLE,False,3.2073680373280387,0.0,0.0,-3.2073680373280387,-3.2073680373280387,-3.1709482550061945,-3.1709482550061945,False,False,-3.1709482550061945,other
16,768,1.0,40067.0,43059.0,291459.0,0.226298,UNSATISFIABLE,20,False,4222,0,300,12,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.4583333333333333,0.04287998005747795,0.1333974003791809,0.046900540590286255,0.0,86.06664490699768,1.6429766416549683,72,0.0010369999799877405,1.0,7.0,0.2525864541530609,0.291172,44103.0,47579.0,0.272137,symmetry_grpo_v2,-0.22280301677359082,-0.09343081425091182,0.003561468753821592,0.0,1.7683185587326684,0.9886449631292752,0.9886449631292752,False,1.1029714145340817,UNSATISFIABLE,0.270012,47177.0,43763.0,True,UNSATISFIABLE,0.291172,47579.0,44103.0,True,0.10439662279395703,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,0.09097341623484688,False,True,True,-0.20736803732803857,0.20736803732803857,0.10439662279395703,False,1.2073680373280387,0.270012,UNSATISFIABLE,UNSATISFIABLE,False,1.1029714145340817,0.0,0.0,-1.2073680373280387,-1.2073680373280387,-1.193658328747644,-1.193658328747644,False,False,-1.193658328747644,other
16,768,,,,,,,-6,False,0,0,300,13,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.4722222222222222,0.03689543902873993,0.13385909795761108,0.04035486653447151,0.0,86.06664490699768,1.6429766416549683,72,0.0010369999799877405,1.0,7.0,0.29452967643737793,0.291172,44103.0,47579.0,0.272137,symmetry_grpo_v2,0.1078812523182174,0.01975624867291162,0.003561468753821592,0.0,1.794019810648428,0.9886449631292752,0.9886449631292752,False,3.2073680373280387,UNSATISFIABLE,0.270012,47177.0,43763.0,True,UNSATISFIABLE,0.291172,47579.0,44103.0,True,0.0,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,0.09097341623484688,False,True,True,-0.20736803732803857,0.20736803732803857,0.0,False,3.2073680373280387,0.270012,UNSATISFIABLE,UNSATISFIABLE,False,3.2073680373280387,0.0,0.0,-3.2073680373280387,-3.2073680373280387,-3.1709482550061945,-3.1709482550061945,False,False,-3.1709482550061945,other
16,768,,,,,,,-6,False,0,0,300,14,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.4027777777777778,0.03679988533258438,0.11284750699996948,0.04025035724043846,0.0,86.06664490699768,1.6429766416549683,72,0.0010369999799877405,1.0,7.0,0.27788853645324707,0.291172,44103.0,47579.0,0.272137,symmetry_grpo_v2,0.1078812523182174,0.01975624867291162,0.003561468753821592,0.0,1.550598472563757,0.9886449631292752,0.9886449631292752,False,3.2073680373280387,UNSATISFIABLE,0.270012,47177.0,43763.0,True,UNSATISFIABLE,0.291172,47579.0,44103.0,True,0.0,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,0.09097341623484688,False,True,True,-0.20736803732803857,0.20736803732803857,0.0,False,3.2073680373280387,0.270012,UNSATISFIABLE,UNSATISFIABLE,False,3.2073680373280387,0.0,0.0,-3.2073680373280387,-3.2073680373280387,-3.1709482550061945,-3.1709482550061945,False,False,-3.1709482550061945,other
16,768,1.0,41665.0,44974.0,307866.0,0.236488,UNSATISFIABLE,20,False,4222,0,300,15,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.3472222222222222,0.03403402864933014,0.10914528369903564,0.03722516447305679,0.0,86.06664490699768,1.6429766416549683,72,0.0010369999799877405,1.0,7.0,0.22337433695793152,0.291172,44103.0,47579.0,0.272137,symmetry_grpo_v2,-0.18780651985767857,-0.05498893388127253,0.003561468753821592,0.0,1.3455658534334765,0.9886449631292752,0.9886449631292752,False,1.1429623454258935,UNSATISFIABLE,0.270012,47177.0,43763.0,True,UNSATISFIABLE,0.291172,47579.0,44103.0,True,0.06440569190214515,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,0.09097341623484688,False,True,True,-0.20736803732803857,0.20736803732803857,0.06440569190214515,False,1.2073680373280387,0.270012,UNSATISFIABLE,UNSATISFIABLE,False,1.1429623454258935,0.0,0.0,-1.2073680373280387,-1.2073680373280387,-1.193658328747644,-1.193658328747644,False,False,-1.193658328747644,other
16,768,1.0,316.0,397.0,3718.0,0.002552,UNSATISFIABLE,20,False,3671,0,845,0,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1739.cnf,subset_cardinality,subset_cardinality_bw12_perm1739,subset_cardinality_bw12,perm_seed1739,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1739.metadata.json,0.3877551020408163,0.03782813996076584,0.10043543577194214,0.04084054380655289,0.9728804761484896,45.424310656264424,1.6104531288146973,49,0.0009360000258311629,1.0,10.0,0.2605469822883606,0.001964,299.0,364.0,0.002091,symmetry_grpo_v2,0.29938900203665986,0.07544792164357382,0.4765784245576186,0.0,3.4458457127627717,0.5873482610142959,0.3524089566085776,False,1.475377920343097,UNSATISFIABLE,0.002248,406.0,316.0,True,UNSATISFIABLE,0.001964,364.0,299.0,True,-0.14751552795031056,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.14677645723841376,False,True,False,-0.18034686444247564,0.18034686444247564,-0.14751552795031056,False,1.3278623923927864,0.002248,UNSATISFIABLE,UNSATISFIABLE,False,1.475377920343097,0.0,0.0,-1.3278623923927864,-1.3278623923927864,-0.46795060022291146,-0.46795060022291146,False,False,-0.46795060022291146,other
16,768,1.0,312.0,362.0,3824.0,0.002225,UNSATISFIABLE,20,False,3671,0,845,1,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1739.cnf,subset_cardinality,subset_cardinality_bw12_perm1739,subset_cardinality_bw12,perm_seed1739,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1739.metadata.json,0.5510204081632653,0.03599454462528229,0.10043537616729736,0.03886592760682106,0.6250253406444648,45.424310656264424,1.6104531288146973,49,0.0009360000258311629,1.0,10.0,0.2495339810848236,0.001964,299.0,364.0,0.002091,symmetry_grpo_v2,0.13289205702647655,0.016543239369326328,0.4765784245576186,0.0,3.3146528564842317,0.5873482610142959,0.3524089566085776,False,1.267303386181606,UNSATISFIABLE,0.002248,406.0,316.0,True,UNSATISFIABLE,0.001964,364.0,299.0,True,-0.043478260869565216,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,-0.14677645723841376,False,True,False,-0.18034686444247564,0.18034686444247564,-0.043478260869565216,False,1.223825125312041,0.002248,UNSATISFIABLE,UNSATISFIABLE,False,1.267303386181606,0.0,0.0,-1.223825125312041,-1.223825125312041,-0.431286935482578,-0.431286935482578,False,False,-0.431286935482578,other
16,768,1.0,303.0,384.0,3665.0,0.002471,UNSATISFIABLE,20,False,3671,0,845,2,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1739.cnf,subset_cardinality,subset_cardinality_bw12_perm1739,subset_cardinality_bw12,perm_seed1739,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1739.metadata.json,0.4897959183673469,0.03164173290133476,0.1253836750984192,0.03415248915553093,0.955566881825209,45.424310656264424,1.6104531288146973,49,0.0009360000258311629,1.0,10.0,0.22451554238796234,0.001964,299.0,364.0,0.002091,symmetry_grpo_v2,0.25814663951120165,0.03623984710941233,0.4765784245576186,0.0,3.7449531899804906,0.5873482610142959,0.3524089566085776,False,1.316992827175395,UNSATISFIABLE,0.002248,406.0,316.0,True,UNSATISFIABLE,0.001964,364.0,299.0,True,-0.06832298136645963,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.14677645723841376,False,True,False,-0.18034686444247564,0.18034686444247564,-0.06832298136645963,False,1.2486698458089354,0.002248,UNSATISFIABLE,UNSATISFIABLE,False,1.316992827175395,0.0,0.0,-1.2486698458089354,-1.2486698458089354,-0.44004243751012034,-0.44004243751012034,False,False,-0.44004243751012034,other
16,768,1.0,313.0,370.0,3703.0,0.002535,UNSATISFIABLE,20,False,3672,0,845,3,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1739.cnf,subset_cardinality,subset_cardinality_bw12_perm1739,subset_cardinality_bw12,perm_seed1739,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1739.metadata.json,0.5510204081632653,0.031752198934555054,0.11117923259735107,0.0342785008251667,0.9052604204434054,45.424310656264424,1.6104531288146973,49,0.0009360000258311629,1.0,10.0,0.32809486985206604,0.001964,299.0,364.0,0.002091,symmetry_grpo_v2,0.29073319755600807,0.03013616817964644,0.4765784245576186,0.0,3.8590670223463226,0.5873482610142959,0.3524089566085776,False,1.3069593823593413,UNSATISFIABLE,0.002248,406.0,316.0,True,UNSATISFIABLE,0.001964,364.0,299.0,True,-0.06330625895843286,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.14677645723841376,False,True,False,-0.18034686444247564,0.18034686444247564,-0.06330625895843286,False,1.2436531234009085,0.002248,UNSATISFIABLE,UNSATISFIABLE,False,1.3069593823593413,0.0,0.0,-1.2436531234009085,-1.2436531234009085,-0.43827449960071274,-0.43827449960071274,False,False,-0.43827449960071274,other
16,768,1.0,306.0,364.0,3506.0,0.00253,UNSATISFIABLE,20,False,3670,0,845,4,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1739.cnf,subset_cardinality,subset_cardinality_bw12_perm1739,subset_cardinality_bw12,perm_seed1739,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1739.metadata.json,0.46938775510204084,0.03468382731080055,0.11193203926086426,0.03745287284255028,1.0578141261768546,45.424310656264424,1.6104531288146973,49,0.0009360000258311629,1.0,10.0,0.2700897455215454,0.001964,299.0,364.0,0.002091,symmetry_grpo_v2,0.28818737270875766,0.010535117056856187,0.4765784245576186,0.0,3.889570450159778,0.5873482610142959,0.3524089566085776,False,1.227169606917392,UNSATISFIABLE,0.002248,406.0,316.0,True,UNSATISFIABLE,0.001964,364.0,299.0,True,-0.023411371237458192,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.14677645723841376,False,True,False,-0.18034686444247564,0.18034686444247564,-0.023411371237458192,False,1.203758235679934,0.002248,UNSATISFIABLE,UNSATISFIABLE,False,1.227169606917392,0.0,0.0,-1.203758235679934,-1.203758235679934,-0.4242151838449477,-0.4242151838449477,False,False,-0.4242151838449477,other
