iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
10,480,1.0,127.0,142.0,2374.0,0.001419,UNSATISFIABLE,20,False,3670,0,534,13,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v100_c600_seed1914_perm1741.cnf,random_3sat_control,random_3sat_control_v100_c600_seed1914_perm1741,random_3sat_control_v100_c600_seed1914,perm_seed1741,100,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v100_c600_seed1914,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v100_c600_seed1914_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v100_c600_seed1914_perm1741.metadata.json,0.32,0.05049014091491699,0.1817278265953064,0.053455665707588196,0.8373117311731173,101.20227650273591,1.6374691724777222,100,0.001108999946154654,1.0,15.0,0.2773711085319519,0.001701,179.0,210.0,0.001372,symmetry_grpo_v2,-0.1657848324514992,-0.30882149507847834,0.6519693980920952,0.139795918367347,2.9817182923227934,0.0,0.0,False,2.2512167929792093,UNSATISFIABLE,0.001414,193.0,168.0,True,UNSATISFIABLE,0.001701,210.0,179.0,True,0.3154454001753816,False,False,False,False,False,True,False,False,False,False,False,True,False,True,True,False,True,False,True,0.07858179463936758,False,True,True,-0.5666621931545912,0.5666621931545912,0.3154454001753816,False,2.566662193154591,0.001414,UNSATISFIABLE,UNSATISFIABLE,False,2.2512167929792093,0.0,0.0,-2.566662193154591,-2.566662193154591,-0.0,-0.0,False,False,-0.0,random_control
10,480,1.0,107.0,121.0,2021.0,0.001345,UNSATISFIABLE,20,False,3669,0,534,14,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v100_c600_seed1914_perm1741.cnf,random_3sat_control,random_3sat_control_v100_c600_seed1914_perm1741,random_3sat_control_v100_c600_seed1914,perm_seed1741,100,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v100_c600_seed1914,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v100_c600_seed1914_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v100_c600_seed1914_perm1741.metadata.json,0.38,0.04338768869638443,0.13447821140289307,0.04592195153236389,0.7723492349234924,101.20227650273591,1.6374691724777222,100,0.001108999946154654,1.0,15.0,0.2699035406112671,0.001701,179.0,210.0,0.001372,symmetry_grpo_v2,-0.20928865373309816,-0.4141008246874169,0.6519693980920952,0.139795918367347,3.0354253002102585,0.0,0.0,False,2.14317568012742,UNSATISFIABLE,0.001414,193.0,168.0,True,UNSATISFIABLE,0.001701,210.0,179.0,True,0.42348651302717105,False,False,False,False,False,True,False,False,False,False,False,True,False,True,True,False,True,False,True,0.07858179463936758,False,True,True,-0.5666621931545912,0.5666621931545912,0.42348651302717105,False,2.566662193154591,0.001414,UNSATISFIABLE,UNSATISFIABLE,False,2.14317568012742,0.0,0.0,-2.566662193154591,-2.566662193154591,-0.0,-0.0,False,False,-0.0,random_control
10,480,1.0,189.0,222.0,3624.0,0.001477,UNSATISFIABLE,20,False,3671,0,534,15,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v100_c600_seed1914_perm1741.cnf,random_3sat_control,random_3sat_control_v100_c600_seed1914_perm1741,random_3sat_control_v100_c600_seed1914,perm_seed1741,100,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v100_c600_seed1914,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v100_c600_seed1914_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v100_c600_seed1914_perm1741.metadata.json,0.37,0.05475778505206108,0.19780659675598145,0.057819705456495285,0.7683888388838884,101.20227650273591,1.6374691724777222,100,0.001108999946154654,1.0,15.0,0.2858811318874359,0.001701,179.0,210.0,0.001372,symmetry_grpo_v2,-0.13168724279835392,0.056568236233040706,0.6519693980920952,0.139795918367347,3.0341466468655103,0.0,0.0,False,2.7926797510157244,UNSATISFIABLE,0.001414,193.0,168.0,True,UNSATISFIABLE,0.001701,210.0,179.0,True,-0.11300877893056663,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,True,False,True,0.07858179463936758,False,True,True,-0.5666621931545912,0.5666621931545912,-0.11300877893056663,False,2.679670972085158,0.001414,UNSATISFIABLE,UNSATISFIABLE,False,2.7926797510157244,0.0,0.0,-2.679670972085158,-2.679670972085158,-0.0,-0.0,False,False,-0.0,random_control
10,480,1.0,149.0,173.0,857.0,0.001231,UNSATISFIABLE,20,False,3779,0,259,0,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.cnf,php,php_p6_h5_perm1741,php_p6_h5,perm_seed1741,30,UNSATISFIABLE,strong_symmetry,strong,medium,main,php:medium,True,event,1,30.0,1.0,1.0,,php_p6_h5,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.metadata.json,0.4666666666666667,0.03554712235927582,0.11980688571929932,0.03851700946688652,0.0,34.38646611198783,1.5933961868286133,29,0.0009599999757483602,1.0,4.0,0.22195042669773102,0.00173,134.0,160.0,0.001293,symmetry_grpo_v2,-0.28843930635838144,0.0950606343283582,0.5549132807793989,0.2379737045630316,1.7681428664674361,0.9725172541647141,0.9725172541647141,False,2.525126456153626,UNSATISFIABLE,0.001541,158.0,140.0,True,UNSATISFIABLE,0.00173,160.0,134.0,True,-0.1931902985074627,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.08671875,False,True,True,-0.13874585913870086,0.13874585913870086,-0.1931902985074627,False,2.3319361576461635,0.001541,UNSATISFIABLE,UNSATISFIABLE,False,2.525126456153626,0.0,0.0,-2.3319361576461635,-2.3319361576461635,-2.267848148921461,-2.267848148921461,False,False,-2.267848148921461,other
10,480,1.0,141.0,153.0,825.0,0.001302,UNSATISFIABLE,20,False,3779,0,259,1,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.cnf,php,php_p6_h5_perm1741,php_p6_h5,perm_seed1741,30,UNSATISFIABLE,strong_symmetry,strong,medium,main,php:medium,True,event,1,30.0,1.0,1.0,,php_p6_h5,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.metadata.json,0.3333333333333333,0.03346582129597664,0.10629302263259888,0.036261823028326035,0.0,34.38646611198783,1.5933961868286133,29,0.0009599999757483602,1.0,4.0,0.20343473553657532,0.00173,134.0,160.0,0.001293,symmetry_grpo_v2,-0.24739884393063583,-0.0005550373134328365,0.5549132807793989,0.2379737045630316,1.2935830472658076,0.9725172541647141,0.9725172541647141,False,2.2432234710789993,UNSATISFIABLE,0.001541,158.0,140.0,True,UNSATISFIABLE,0.00173,160.0,134.0,True,-0.05223880597014925,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,True,-0.08671875,False,True,True,-0.13874585913870086,0.13874585913870086,-0.05223880597014925,False,2.19098466510885,0.001541,UNSATISFIABLE,UNSATISFIABLE,False,2.2432234710789993,0.0,0.0,-2.19098466510885,-2.19098466510885,-2.130770390428655,-2.130770390428655,False,False,-2.130770390428655,other
10,480,1.0,134.0,155.0,817.0,0.00124,UNSATISFIABLE,20,False,3778,0,259,2,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.cnf,php,php_p6_h5_perm1741,php_p6_h5,perm_seed1741,30,UNSATISFIABLE,strong_symmetry,strong,medium,main,php:medium,True,event,1,30.0,1.0,1.0,,php_p6_h5,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.metadata.json,0.5,0.034658968448638916,0.11500662565231323,0.037554655224084854,0.0,34.38646611198783,1.5933961868286133,29,0.0009599999757483602,1.0,4.0,0.2779703736305237,0.00173,134.0,160.0,0.001293,symmetry_grpo_v2,-0.28323699421965315,-0.0171875,0.5549132807793989,0.2379737045630316,1.881441293284297,0.9725172541647141,0.9725172541647141,False,2.1387458591387007,UNSATISFIABLE,0.001541,158.0,140.0,True,UNSATISFIABLE,0.00173,160.0,134.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,-0.08671875,False,True,True,-0.13874585913870086,0.13874585913870086,-0.0,False,2.1387458591387007,0.001541,UNSATISFIABLE,UNSATISFIABLE,False,2.1387458591387007,0.0,0.0,-2.1387458591387007,-2.1387458591387007,-2.079967250285722,-2.079967250285722,False,False,-2.079967250285722,other
10,480,1.0,150.0,184.0,908.0,0.001226,UNSATISFIABLE,20,False,3779,0,259,3,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.cnf,php,php_p6_h5_perm1741,php_p6_h5,perm_seed1741,30,UNSATISFIABLE,strong_symmetry,strong,medium,main,php:medium,True,event,1,30.0,1.0,1.0,,php_p6_h5,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.metadata.json,0.43333333333333335,0.044930703938007355,0.11456328630447388,0.04868456348776817,0.0,34.38646611198783,1.5933961868286133,29,0.0009599999757483602,1.0,4.0,0.2772097587585449,0.00173,134.0,160.0,0.001293,symmetry_grpo_v2,-0.2913294797687861,0.1362313432835821,0.5549132807793989,0.2379737045630316,1.6870626388738552,0.9725172541647141,0.9725172541647141,False,2.677551829287954,UNSATISFIABLE,0.001541,158.0,140.0,True,UNSATISFIABLE,0.00173,160.0,134.0,True,-0.26940298507462684,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.08671875,False,True,True,-0.13874585913870086,0.13874585913870086,-0.26940298507462684,False,2.4081488442133274,0.001541,UNSATISFIABLE,UNSATISFIABLE,False,2.677551829287954,0.0,0.0,-2.4081488442133274,-2.4081488442133274,-2.341966301594275,-2.341966301594275,False,False,-2.341966301594275,other
10,480,1.0,140.0,164.0,853.0,0.001262,UNSATISFIABLE,20,False,3779,0,259,4,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.cnf,php,php_p6_h5_perm1741,php_p6_h5,perm_seed1741,30,UNSATISFIABLE,strong_symmetry,strong,medium,main,php:medium,True,event,1,30.0,1.0,1.0,,php_p6_h5,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.metadata.json,0.26666666666666666,0.04280557483434677,0.11808222532272339,0.04638189822435379,0.0,34.38646611198783,1.5933961868286133,29,0.0009599999757483602,1.0,4.0,0.3075823485851288,0.00173,134.0,160.0,0.001293,symmetry_grpo_v2,-0.27052023121387275,0.03389925373134328,0.5549132807793989,0.2379737045630316,1.0956699771185716,0.9725172541647141,0.9725172541647141,False,2.278298097944671,UNSATISFIABLE,0.001541,158.0,140.0,True,UNSATISFIABLE,0.00173,160.0,134.0,True,-0.06977611940298507,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.08671875,False,True,True,-0.13874585913870086,0.13874585913870086,-0.06977611940298507,False,2.208521978541686,0.001541,UNSATISFIABLE,UNSATISFIABLE,False,2.278298097944671,0.0,0.0,-2.208521978541686,-2.208521978541686,-2.1478257303337824,-2.1478257303337824,False,False,-2.1478257303337824,other
10,480,1.0,148.0,164.0,849.0,0.001258,UNSATISFIABLE,20,False,3778,0,259,5,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.cnf,php,php_p6_h5_perm1741,php_p6_h5,perm_seed1741,30,UNSATISFIABLE,strong_symmetry,strong,medium,main,php:medium,True,event,1,30.0,1.0,1.0,,php_p6_h5,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.metadata.json,0.26666666666666666,0.03547400236129761,0.09691828489303589,0.03843778744339943,0.0,34.38646611198783,1.5933961868286133,29,0.0009599999757483602,1.0,4.0,0.25467514991760254,0.00173,134.0,160.0,0.001293,symmetry_grpo_v2,-0.2728323699421965,0.060764925373134326,0.5549132807793989,0.2379737045630316,1.0678655893852314,0.9725172541647141,0.9725172541647141,False,2.3977010830192977,UNSATISFIABLE,0.001541,158.0,140.0,True,UNSATISFIABLE,0.00173,160.0,134.0,True,-0.1294776119402985,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.08671875,False,True,True,-0.13874585913870086,0.13874585913870086,-0.1294776119402985,False,2.2682234710789992,0.001541,UNSATISFIABLE,UNSATISFIABLE,False,2.3977010830192977,0.0,0.0,-2.2682234710789992,-2.2682234710789992,-2.2058864619257053,-2.2058864619257053,False,False,-2.2058864619257053,other
10,480,1.0,140.0,158.0,809.0,0.001248,UNSATISFIABLE,20,False,3779,0,259,6,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.cnf,php,php_p6_h5_perm1741,php_p6_h5,perm_seed1741,30,UNSATISFIABLE,strong_symmetry,strong,medium,main,php:medium,True,event,1,30.0,1.0,1.0,,php_p6_h5,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.metadata.json,0.5666666666666667,0.03799436241388321,0.09906357526779175,0.041168712079524994,0.0,34.38646611198783,1.5933961868286133,29,0.0009599999757483602,1.0,4.0,0.341701865196228,0.00173,134.0,160.0,0.001293,symmetry_grpo_v2,-0.2786127167630058,0.013274253731343283,0.5549132807793989,0.2379737045630316,2.127423825611671,0.9725172541647141,0.9725172541647141,False,2.2282980979446707,UNSATISFIABLE,0.001541,158.0,140.0,True,UNSATISFIABLE,0.00173,160.0,134.0,True,-0.04477611940298507,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,True,-0.08671875,False,True,True,-0.13874585913870086,0.13874585913870086,-0.04477611940298507,False,2.1835219785416857,0.001541,UNSATISFIABLE,UNSATISFIABLE,False,2.2282980979446707,0.0,0.0,-2.1835219785416857,-2.1835219785416857,-2.123512798979664,-2.123512798979664,False,False,-2.123512798979664,other
10,480,1.0,143.0,160.0,875.0,0.001268,UNSATISFIABLE,20,False,3779,0,259,7,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.cnf,php,php_p6_h5_perm1741,php_p6_h5,perm_seed1741,30,UNSATISFIABLE,strong_symmetry,strong,medium,main,php:medium,True,event,1,30.0,1.0,1.0,,php_p6_h5,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.metadata.json,0.43333333333333335,0.03688335046172142,0.08264118432998657,0.03996488079428673,0.0,34.38646611198783,1.5933961868286133,29,0.0009599999757483602,1.0,4.0,0.3140718638896942,0.00173,134.0,160.0,0.001293,symmetry_grpo_v2,-0.26705202312138726,0.030223880597014925,0.5549132807793989,0.2379737045630316,1.6565437494466702,0.9725172541647141,0.9725172541647141,False,2.273074217347656,UNSATISFIABLE,0.001541,158.0,140.0,True,UNSATISFIABLE,0.00173,160.0,134.0,True,-0.06716417910447761,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.08671875,False,True,True,-0.13874585913870086,0.13874585913870086,-0.06716417910447761,False,2.2059100382431787,0.001541,UNSATISFIABLE,UNSATISFIABLE,False,2.273074217347656,0.0,0.0,-2.2059100382431787,-2.2059100382431787,-2.145285573326636,-2.145285573326636,False,False,-2.145285573326636,other
10,480,1.0,140.0,156.0,825.0,0.001274,UNSATISFIABLE,20,False,3779,0,259,8,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.cnf,php,php_p6_h5_perm1741,php_p6_h5,perm_seed1741,30,UNSATISFIABLE,strong_symmetry,strong,medium,main,php:medium,True,event,1,30.0,1.0,1.0,,php_p6_h5,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.metadata.json,0.5333333333333333,0.03219829872250557,0.11216920614242554,0.03488839790225029,0.0,34.38646611198783,1.5933961868286133,29,0.0009599999757483602,1.0,4.0,0.27111008763313293,0.00173,134.0,160.0,0.001293,symmetry_grpo_v2,-0.26358381502890177,0.006399253731343282,0.5549132807793989,0.2379737045630316,1.9887760593245427,0.9725172541647141,0.9725172541647141,False,2.2282980979446707,UNSATISFIABLE,0.001541,158.0,140.0,True,UNSATISFIABLE,0.00173,160.0,134.0,True,-0.04477611940298507,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,True,-0.08671875,False,True,True,-0.13874585913870086,0.13874585913870086,-0.04477611940298507,False,2.1835219785416857,0.001541,UNSATISFIABLE,UNSATISFIABLE,False,2.2282980979446707,0.0,0.0,-2.1835219785416857,-2.1835219785416857,-2.123512798979664,-2.123512798979664,False,False,-2.123512798979664,other
10,480,1.0,141.0,164.0,852.0,0.001265,UNSATISFIABLE,20,False,3779,0,259,9,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.cnf,php,php_p6_h5_perm1741,php_p6_h5,perm_seed1741,30,UNSATISFIABLE,strong_symmetry,strong,medium,main,php:medium,True,event,1,30.0,1.0,1.0,,php_p6_h5,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.metadata.json,0.4,0.03516681492328644,0.11339503526687622,0.03810492530465126,0.0,34.38646611198783,1.5933961868286133,29,0.0009599999757483602,1.0,4.0,0.27646198868751526,0.00173,134.0,160.0,0.001293,symmetry_grpo_v2,-0.26878612716763,0.03725746268656717,0.5549132807793989,0.2379737045630316,1.5333672385662795,0.9725172541647141,0.9725172541647141,False,2.293223471078999,UNSATISFIABLE,0.001541,158.0,140.0,True,UNSATISFIABLE,0.00173,160.0,134.0,True,-0.07723880597014926,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.08671875,False,True,True,-0.13874585913870086,0.13874585913870086,-0.07723880597014926,False,2.21598466510885,0.001541,UNSATISFIABLE,UNSATISFIABLE,False,2.293223471078999,0.0,0.0,-2.21598466510885,-2.21598466510885,-2.1550833217827723,-2.1550833217827723,False,False,-2.1550833217827723,other
10,480,1.0,135.0,156.0,776.0,0.001256,UNSATISFIABLE,20,False,3779,0,259,10,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.cnf,php,php_p6_h5_perm1741,php_p6_h5,perm_seed1741,30,UNSATISFIABLE,strong_symmetry,strong,medium,main,php:medium,True,event,1,30.0,1.0,1.0,,php_p6_h5,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.metadata.json,0.43333333333333335,0.04240364953875542,0.11039954423904419,0.0459463857114315,0.0,34.38646611198783,1.5933961868286133,29,0.0009599999757483602,1.0,4.0,0.24080805480480194,0.00173,134.0,160.0,0.001293,symmetry_grpo_v2,-0.2739884393063584,-0.010391791044776121,0.5549132807793989,0.2379737045630316,1.6774790166566769,0.9725172541647141,0.9725172541647141,False,2.1536712322730294,UNSATISFIABLE,0.001541,158.0,140.0,True,UNSATISFIABLE,0.00173,160.0,134.0,True,-0.007462686567164179,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,True,-0.08671875,False,True,True,-0.13874585913870086,0.13874585913870086,-0.007462686567164179,False,2.146208545705865,0.001541,UNSATISFIABLE,UNSATISFIABLE,False,2.1536712322730294,0.0,0.0,-2.146208545705865,-2.146208545705865,-2.087224841734712,-2.087224841734712,False,False,-2.087224841734712,other
10,480,1.0,148.0,166.0,861.0,0.001291,UNSATISFIABLE,20,False,3778,0,259,11,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.cnf,php,php_p6_h5_perm1741,php_p6_h5,perm_seed1741,30,UNSATISFIABLE,strong_symmetry,strong,medium,main,php:medium,True,event,1,30.0,1.0,1.0,,php_p6_h5,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.metadata.json,0.5666666666666667,0.039045751094818115,0.079143226146698,0.04230794683098793,0.0,34.38646611198783,1.5933961868286133,29,0.0009599999757483602,1.0,4.0,0.27384325861930847,0.00173,134.0,160.0,0.001293,symmetry_grpo_v2,-0.25375722543352597,0.06763992537313433,0.5549132807793989,0.2379737045630316,2.131411147241791,0.9725172541647141,0.9725172541647141,False,2.4227010830192977,UNSATISFIABLE,0.001541,158.0,140.0,True,UNSATISFIABLE,0.00173,160.0,134.0,True,-0.1419776119402985,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.08671875,False,True,True,-0.13874585913870086,0.13874585913870086,-0.1419776119402985,False,2.280723471078999,0.001541,UNSATISFIABLE,UNSATISFIABLE,False,2.4227010830192977,0.0,0.0,-2.280723471078999,-2.280723471078999,-2.218042927602764,-2.218042927602764,False,False,-2.218042927602764,other
10,480,1.0,144.0,164.0,913.0,0.001228,UNSATISFIABLE,20,False,3779,0,259,12,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.cnf,php,php_p6_h5_perm1741,php_p6_h5,perm_seed1741,30,UNSATISFIABLE,strong_symmetry,strong,medium,main,php:medium,True,event,1,30.0,1.0,1.0,,php_p6_h5,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p6_h5_perm1741.metadata.json,0.5333333333333333,0.04387522488832474,0.12732690572738647,0.047540903091430664,0.0,34.38646611198783,1.5933961868286133,29,0.0009599999757483602,1.0,4.0,0.34403276443481445,0.00173,134.0,160.0,0.001293,symmetry_grpo_v2,-0.2901734104046243,0.047332089552238804,0.5549132807793989,0.2379737045630316,2.033059827486674,0.9725172541647141,0.9725172541647141,False,2.337999590481984,UNSATISFIABLE,0.001541,158.0,140.0,True,UNSATISFIABLE,0.00173,160.0,134.0,True,-0.09962686567164178,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.08671875,False,True,True,-0.13874585913870086,0.13874585913870086,-0.09962686567164178,False,2.2383727248103424,0.001541,UNSATISFIABLE,UNSATISFIABLE,False,2.337999590481984,0.0,0.0,-2.2383727248103424,-2.2383727248103424,-2.1768560961297436,-2.1768560961297436,False,False,-2.1768560961297436,other
