iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
5,240,1.0,293.0,380.0,3489.0,0.002216,UNSATISFIABLE,20,False,3671,0,840,8,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.cnf,subset_cardinality,subset_cardinality_bw12_perm1734,subset_cardinality_bw12,perm_seed1734,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.metadata.json,0.5102040816326531,0.03226693719625473,0.09986954927444458,0.0348394550383091,1.0235498639145235,56.67607956752181,1.5791977643966675,49,0.001062000053934753,1.0,13.0,0.322870135307312,0.002287,323.0,401.0,0.002305,symmetry_grpo_v2,-0.03104503716659374,-0.07059865815337817,0.464363818948296,0.0,3.9547521061774145,0.5897743679464892,0.3538646207678935,False,-0.07417641899466841,UNSATISFIABLE,0.002266,464.0,361.0,True,UNSATISFIABLE,0.002287,401.0,323.0,True,0.07417641899466841,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0058080345884751,True,True,False,-0.2589834737925906,0.2589834737925906,0.07417641899466841,True,0.0,0.002266,UNSATISFIABLE,UNSATISFIABLE,False,-0.07417641899466841,-0.065190530855571,0.0594254482034345,0.15121279537237164,0.15121279537237164,0.05350885848969737,0.05350885848969737,False,False,0.05350885848969737,other
5,240,1.0,341.0,436.0,4287.0,0.002501,UNSATISFIABLE,20,False,3671,0,840,9,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.cnf,subset_cardinality,subset_cardinality_bw12_perm1734,subset_cardinality_bw12,perm_seed1734,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.metadata.json,0.3877551020408163,0.028425894677639008,0.08310914039611816,0.030680060386657715,1.2125617868727387,56.67607956752181,1.5791977643966675,49,0.001062000053934753,1.0,13.0,0.24587607383728027,0.002287,323.0,401.0,0.002305,symmetry_grpo_v2,0.09357236554438138,0.07308238691197703,0.464363818948296,0.0,3.8896466422416367,0.5897743679464892,0.3538646207678935,False,1.5450021731741677,UNSATISFIABLE,0.002266,464.0,361.0,True,UNSATISFIABLE,0.002287,401.0,323.0,True,-0.14300934969078852,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,0.0058080345884751,True,True,False,-0.2589834737925906,0.2589834737925906,-0.14300934969078852,False,1.4019928234833792,0.002266,UNSATISFIABLE,UNSATISFIABLE,False,1.5450021731741677,0.0,0.0,-1.4019928234833792,-1.4019928234833792,-0.4961156588012542,-0.4961156588012542,False,False,-0.4961156588012542,other
5,240,1.0,322.0,403.0,3819.0,0.002225,UNSATISFIABLE,20,False,3671,0,840,10,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.cnf,subset_cardinality,subset_cardinality_bw12_perm1734,subset_cardinality_bw12,perm_seed1734,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.metadata.json,0.4489795918367347,0.03085247427225113,0.09102857112884521,0.033309999853372574,1.1137647438994447,56.67607956752181,1.5791977643966675,49,0.001062000053934753,1.0,13.0,0.33007022738456726,0.002287,323.0,401.0,0.002305,symmetry_grpo_v2,-0.027109750765194573,0.00134995329014924,0.464363818948296,0.0,3.915543058714265,0.5897743679464892,0.3538646207678935,False,1.2689585361367302,UNSATISFIABLE,0.002266,464.0,361.0,True,UNSATISFIABLE,0.002287,401.0,323.0,True,-0.004987531172069825,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,0.0058080345884751,True,True,False,-0.2589834737925906,0.2589834737925906,-0.004987531172069825,False,1.2639710049646604,0.002266,UNSATISFIABLE,UNSATISFIABLE,False,1.2689585361367302,0.0,0.0,-1.2639710049646604,-1.2639710049646604,-0.4472746203334328,-0.4472746203334328,False,False,-0.4472746203334328,other
5,240,1.0,296.0,387.0,3617.0,0.002173,UNSATISFIABLE,20,False,3671,0,840,11,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.cnf,subset_cardinality,subset_cardinality_bw12_perm1734,subset_cardinality_bw12,perm_seed1734,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.metadata.json,0.4897959183673469,0.0411745049059391,0.10163527727127075,0.04445115849375725,1.0031672268171377,56.67607956752181,1.5791977643966675,49,0.001062000053934753,1.0,13.0,0.2732293903827667,0.002287,323.0,401.0,0.002305,symmetry_grpo_v2,-0.04984696108439001,-0.05681809408367626,0.464363818948296,0.0,3.8761992226481397,0.5897743679464892,0.3538646207678935,False,-0.061744372791138806,UNSATISFIABLE,0.002266,464.0,361.0,True,UNSATISFIABLE,0.002287,401.0,323.0,True,0.061744372791138806,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0058080345884751,True,True,False,-0.2589834737925906,0.2589834737925906,0.061744372791138806,True,0.0,0.002266,UNSATISFIABLE,UNSATISFIABLE,False,-0.061744372791138806,-0.065190530855571,0.0594254482034345,-0.05799128435068366,-0.05799128435068366,-0.02052106384459775,-0.02052106384459775,False,False,-0.02052106384459775,other
5,240,1.0,313.0,392.0,3715.0,0.002497,UNSATISFIABLE,20,False,3671,0,840,12,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.cnf,subset_cardinality,subset_cardinality_bw12_perm1734,subset_cardinality_bw12,perm_seed1734,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.metadata.json,0.5102040816326531,0.025950996205210686,0.09892880916595459,0.028012190014123917,1.0158872183891905,56.67607956752181,1.5791977643966675,49,0.001062000053934753,1.0,13.0,0.2756536304950714,0.002287,323.0,401.0,0.002305,symmetry_grpo_v2,0.09182334936598169,-0.02627602819576446,0.464363818948296,0.0,3.9155313875421003,0.5897743679464892,0.3538646207678935,False,-0.022110653829848736,UNSATISFIABLE,0.002266,464.0,361.0,True,UNSATISFIABLE,0.002287,401.0,323.0,True,0.022110653829848736,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0058080345884751,True,True,False,-0.2589834737925906,0.2589834737925906,0.022110653829848736,True,0.0,0.002266,UNSATISFIABLE,UNSATISFIABLE,False,-0.022110653829848736,-0.065190530855571,0.0594254482034345,-0.7249398755604582,-0.7249398755604582,-0.25653057414472547,-0.25653057414472547,False,False,-0.25653057414472547,other
5,240,1.0,308.0,396.0,3643.0,0.002253,UNSATISFIABLE,20,False,3671,0,840,13,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.cnf,subset_cardinality,subset_cardinality_bw12_perm1734,subset_cardinality_bw12,perm_seed1734,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.metadata.json,0.4897959183673469,0.03213901072740555,0.10348808765411377,0.034705620259046555,1.0506245447707003,56.67607956752181,1.5791977643966675,49,0.001062000053934753,1.0,13.0,0.24021059274673462,0.002287,323.0,401.0,0.002305,symmetry_grpo_v2,-0.014866637516397104,-0.027755688178933473,0.464363818948296,0.0,3.9370044747337776,0.5897743679464892,0.3538646207678935,False,-0.030197560082393205,UNSATISFIABLE,0.002266,464.0,361.0,True,UNSATISFIABLE,0.002287,401.0,323.0,True,0.030197560082393205,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0058080345884751,True,True,False,-0.2589834737925906,0.2589834737925906,0.030197560082393205,True,0.0,0.002266,UNSATISFIABLE,UNSATISFIABLE,False,-0.030197560082393205,-0.065190530855571,0.0594254482034345,-0.5888549742760775,-0.5888549742760775,-0.20837494215949184,-0.20837494215949184,False,False,-0.20837494215949184,other
5,240,1.0,324.0,418.0,3991.0,0.002526,UNSATISFIABLE,20,False,3671,0,840,14,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.cnf,subset_cardinality,subset_cardinality_bw12_perm1734,subset_cardinality_bw12,perm_seed1734,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.metadata.json,0.3673469387755102,0.0316927470266819,0.08374428749084473,0.034215256571769714,0.9169369225053898,56.67607956752181,1.5791977643966675,49,0.001062000053934753,1.0,13.0,0.34814175963401794,0.002287,323.0,401.0,0.002305,symmetry_grpo_v2,0.10450371665937913,0.0247098970839156,0.464363818948296,0.0,3.2393415287262597,0.5897743679464892,0.3538646207678935,False,1.349963454182174,UNSATISFIABLE,0.002266,464.0,361.0,True,UNSATISFIABLE,0.002287,401.0,323.0,True,-0.04548999019479166,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,0.0058080345884751,True,True,False,-0.2589834737925906,0.2589834737925906,-0.04548999019479166,False,1.3044734639873823,0.002266,UNSATISFIABLE,UNSATISFIABLE,False,1.349963454182174,0.0,0.0,-1.3044734639873823,-1.3044734639873823,-0.4616070076356754,-0.4616070076356754,False,False,-0.4616070076356754,other
5,240,1.0,311.0,391.0,3940.0,0.002595,UNSATISFIABLE,20,False,3671,0,840,15,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.cnf,subset_cardinality,subset_cardinality_bw12_perm1734,subset_cardinality_bw12,perm_seed1734,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1734.metadata.json,0.5510204081632653,0.03316795080900192,0.09794646501541138,0.0358068123459816,0.9604096647857793,56.67607956752181,1.5791977643966675,49,0.001062000053934753,1.0,13.0,0.2884291112422943,0.002287,323.0,401.0,0.002305,symmetry_grpo_v2,0.1346742457367731,-0.03043397697706199,0.464363818948296,0.0,3.9747146013539227,0.5897743679464892,0.3538646207678935,False,-0.02431096703652476,UNSATISFIABLE,0.002266,464.0,361.0,True,UNSATISFIABLE,0.002287,401.0,323.0,True,0.02431096703652476,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0058080345884751,True,True,False,-0.2589834737925906,0.2589834737925906,0.02431096703652476,True,0.0,0.002266,UNSATISFIABLE,UNSATISFIABLE,False,-0.02431096703652476,-0.065190530855571,0.0594254482034345,-0.6879134285887238,-0.6879134285887238,-0.24342822452869015,-0.24342822452869015,False,False,-0.24342822452869015,other
5,240,1.0,0.0,10.0,42.0,0.002067,SATISFIABLE,10,False,3801,0,364,0,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.cnf,php_exit_all,php_exit_all_p7_h6_perm1741,php_exit_all_p7_h6,perm_seed1741,49,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,49.0,0.6,0.6,,php_exit_all_p7_h6,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.metadata.json,0.40816326530612246,0.0343482531607151,0.09614294767379761,0.03732941672205925,1.2599223536348756,57.772487461566925,1.6514546871185303,49,0.001104000024497509,0.0,7.0,0.231406107544899,0.001724,0.0,7.0,0.001718,symmetry_grpo_v2,0.19895591647331773,0.2357142857142857,0.6403712439080679,0.0,4.079069094368387,0.5899619369131025,0.3539771621478615,False,3.267857142857143,SATISFIABLE,0.001813,32.0,0.0,True,SATISFIABLE,0.001724,7.0,0.0,True,-0.42857142857142855,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.8303571428571428,False,True,False,-1.4107142857142858,1.4107142857142858,-0.42857142857142855,False,2.8392857142857144,0.001813,SATISFIABLE,SATISFIABLE,False,3.267857142857143,0.0,0.0,-2.8392857142857144,-2.8392857142857144,-1.0050422996698212,-1.0050422996698212,False,False,-1.0050422996698212,other
5,240,1.0,4.0,15.0,50.0,0.002098,SATISFIABLE,10,False,3806,0,364,1,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.cnf,php_exit_all,php_exit_all_p7_h6_perm1741,php_exit_all_p7_h6,perm_seed1741,49,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,49.0,0.6,0.6,,php_exit_all_p7_h6,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.metadata.json,0.5306122448979592,0.03178558126091957,0.15174782276153564,0.034543782472610474,1.1005936407016053,57.772487461566925,1.6514546871185303,49,0.001104000024497509,0.0,7.0,0.32153958082199097,0.001724,0.0,7.0,0.001718,symmetry_grpo_v2,0.21693735498839906,1.0,0.6403712439080679,0.0,4.179233377200204,0.5899619369131025,0.3539771621478615,False,12.69642857142857,SATISFIABLE,0.001813,32.0,0.0,True,SATISFIABLE,0.001724,7.0,0.0,True,-5.142857142857142,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.8303571428571428,False,True,False,-1.4107142857142858,1.4107142857142858,-5.142857142857142,False,7.553571428571428,0.001813,SATISFIABLE,SATISFIABLE,False,12.69642857142857,0.0,0.0,-7.553571428571428,-7.553571428571428,-2.673791778366882,-2.673791778366882,False,False,-2.673791778366882,other
5,240,1.0,0.0,8.0,42.0,0.002097,SATISFIABLE,10,False,3801,0,364,2,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.cnf,php_exit_all,php_exit_all_p7_h6_perm1741,php_exit_all_p7_h6,perm_seed1741,49,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,49.0,0.6,0.6,,php_exit_all_p7_h6,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.metadata.json,0.42857142857142855,0.03662863373756409,0.10725373029708862,0.03980528935790062,0.9235415743554847,57.772487461566925,1.6514546871185303,49,0.001104000024497509,0.0,7.0,0.2368001788854599,0.001724,0.0,7.0,0.001718,symmetry_grpo_v2,0.2163573085846867,0.07857142857142857,0.6403712439080679,0.0,3.4864016614636215,0.5899619369131025,0.3539771621478615,False,2.6964285714285716,SATISFIABLE,0.001813,32.0,0.0,True,SATISFIABLE,0.001724,7.0,0.0,True,-0.14285714285714285,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.8303571428571428,False,True,False,-1.4107142857142858,1.4107142857142858,-0.14285714285714285,False,2.553571428571429,0.001813,SATISFIABLE,SATISFIABLE,False,2.6964285714285716,0.0,0.0,-2.553571428571429,-2.553571428571429,-0.903905967627575,-0.903905967627575,False,False,-0.903905967627575,other
5,240,1.0,0.0,7.0,42.0,0.001786,SATISFIABLE,10,False,3801,0,364,3,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.cnf,php_exit_all,php_exit_all_p7_h6_perm1741,php_exit_all_p7_h6,perm_seed1741,49,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,49.0,0.6,0.6,,php_exit_all_p7_h6,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.metadata.json,0.3877551020408163,0.03980456665158272,0.1598949432373047,0.04325944930315018,1.014698890373115,57.772487461566925,1.6514546871185303,49,0.001104000024497509,0.0,7.0,0.24034619331359863,0.001724,0.0,7.0,0.001718,symmetry_grpo_v2,0.035962877030162405,0.0,0.6403712439080679,0.0,3.5379487104501126,0.5899619369131025,0.3539771621478615,False,2.4107142857142856,SATISFIABLE,0.001813,32.0,0.0,True,SATISFIABLE,0.001724,7.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.8303571428571428,False,True,False,-1.4107142857142858,1.4107142857142858,-0.0,False,2.4107142857142856,0.001813,SATISFIABLE,SATISFIABLE,False,2.4107142857142856,0.0,0.0,-2.4107142857142856,-2.4107142857142856,-0.8533378016064518,-0.8533378016064518,False,False,-0.8533378016064518,other
5,240,1.0,0.0,11.0,42.0,0.002104,SATISFIABLE,10,False,3802,0,364,4,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.cnf,php_exit_all,php_exit_all_p7_h6_perm1741,php_exit_all_p7_h6,perm_seed1741,49,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,49.0,0.6,0.6,,php_exit_all_p7_h6,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.metadata.json,0.5306122448979592,0.035733699798583984,0.13170790672302246,0.03883646801114082,0.9393292714229043,57.772487461566925,1.6514546871185303,49,0.001104000024497509,0.0,7.0,0.27344846725463867,0.001724,0.0,7.0,0.001718,symmetry_grpo_v2,0.2204176334106728,0.3142857142857143,0.6403712439080679,0.0,3.8717290380276586,0.5899619369131025,0.3539771621478615,False,3.553571428571429,SATISFIABLE,0.001813,32.0,0.0,True,SATISFIABLE,0.001724,7.0,0.0,True,-0.5714285714285714,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.8303571428571428,False,True,False,-1.4107142857142858,1.4107142857142858,-0.5714285714285714,False,2.982142857142857,0.001813,SATISFIABLE,SATISFIABLE,False,3.553571428571429,0.0,0.0,-2.982142857142857,-2.982142857142857,-1.0556104656909442,-1.0556104656909442,False,False,-1.0556104656909442,other
5,240,1.0,0.0,11.0,42.0,0.001785,SATISFIABLE,10,False,3802,0,364,5,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.cnf,php_exit_all,php_exit_all_p7_h6_perm1741,php_exit_all_p7_h6,perm_seed1741,49,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,49.0,0.6,0.6,,php_exit_all_p7_h6,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.metadata.json,0.42857142857142855,0.036822978407144547,0.15338492393493652,0.04001356288790703,1.1214624356757807,57.772487461566925,1.6514546871185303,49,0.001104000024497509,0.0,7.0,0.24063840508460999,0.001724,0.0,7.0,0.001718,symmetry_grpo_v2,0.035382830626450035,0.3142857142857143,0.6403712439080679,0.0,3.882972341459236,0.5899619369131025,0.3539771621478615,False,3.553571428571429,SATISFIABLE,0.001813,32.0,0.0,True,SATISFIABLE,0.001724,7.0,0.0,True,-0.5714285714285714,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.8303571428571428,False,True,False,-1.4107142857142858,1.4107142857142858,-0.5714285714285714,False,2.982142857142857,0.001813,SATISFIABLE,SATISFIABLE,False,3.553571428571429,0.0,0.0,-2.982142857142857,-2.982142857142857,-1.0556104656909442,-1.0556104656909442,False,False,-1.0556104656909442,other
5,240,1.0,0.0,8.0,42.0,0.00172,SATISFIABLE,10,False,3800,0,364,6,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.cnf,php_exit_all,php_exit_all_p7_h6_perm1741,php_exit_all_p7_h6,perm_seed1741,49,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,49.0,0.6,0.6,,php_exit_all_p7_h6,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p7_h6_perm1741.metadata.json,0.3673469387755102,0.039205342531204224,0.12031227350234985,0.04260656237602234,0.989293400839336,57.772487461566925,1.6514546871185303,49,0.001104000024497509,0.0,7.0,0.2920926809310913,0.001724,0.0,7.0,0.001718,symmetry_grpo_v2,-0.0023201856148492442,0.07857142857142857,0.6403712439080679,0.0,3.413424055709036,0.5899619369131025,0.3539771621478615,False,2.6964285714285716,SATISFIABLE,0.001813,32.0,0.0,True,SATISFIABLE,0.001724,7.0,0.0,True,-0.14285714285714285,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.8303571428571428,False,True,False,-1.4107142857142858,1.4107142857142858,-0.14285714285714285,False,2.553571428571429,0.001813,SATISFIABLE,SATISFIABLE,False,2.6964285714285716,0.0,0.0,-2.553571428571429,-2.553571428571429,-0.903905967627575,-0.903905967627575,False,False,-0.903905967627575,other
