iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
0,0,2.0,302537.0,326875.0,2318030.0,1.82411,UNSATISFIABLE,20,False,7321,0,210,4,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.cnf,php,php_p10_h9,php_p10_h9,base,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,False,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.metadata.json,0.4666666666666667,0.03602379560470581,0.11088424921035767,0.03953002765774727,0.0,107.2233382947743,1.6640546321868896,90,0.0011820000363513827,1.0,8.0,0.0,1.84557,299168.0,322229.0,1.85555,symmetry_grpo_v2,-0.011627843972322933,0.012997628590765788,0.000640452562813322,0.0,1.7716884301354487,0.9908444475730894,0.9908444475730894,False,1.862131841269048,UNSATISFIABLE,1.82139,340861.0,314066.0,True,UNSATISFIABLE,1.84557,322229.0,299168.0,True,-0.025679548555522583,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.09246403233883357,False,True,True,-0.8107727441580027,0.8107727441580027,-0.025679548555522583,False,1.8364522927135254,1.82139,UNSATISFIABLE,UNSATISFIABLE,False,1.862131841269048,0.0,0.0,-1.8364522927135254,-1.8364522927135254,-1.8196385574680667,-1.8196385574680667,False,False,-1.8196385574680667,other
0,0,2.0,289082.0,312774.0,2244012.0,1.65003,UNSATISFIABLE,20,False,7102,0,210,5,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.cnf,php,php_p10_h9,php_p10_h9,base,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,False,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.metadata.json,0.4111111111111111,0.04202901944518089,0.16778796911239624,0.046119749546051025,0.0,107.2233382947743,1.6640546321868896,90,0.0011820000363513827,1.0,8.0,0.0,1.84557,299168.0,322229.0,1.85555,symmetry_grpo_v2,-0.10595100700596555,-0.03130944188080504,0.000640452562813322,0.0,1.6003080123000675,0.9908444475730894,0.9908444475730894,False,1.7739472013006161,UNSATISFIABLE,1.82139,340861.0,314066.0,True,UNSATISFIABLE,1.84557,322229.0,299168.0,True,0.036825542857386664,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,-0.09246403233883357,False,True,True,-0.8107727441580027,0.8107727441580027,0.036825542857386664,False,1.8107727441580028,1.82139,UNSATISFIABLE,UNSATISFIABLE,False,1.7739472013006161,0.0,0.0,-1.8107727441580028,-1.8107727441580028,-1.7941941193656434,-1.7941941193656434,False,False,-1.7941941193656434,other
0,0,2.0,290332.0,313353.0,2199718.0,1.74192,UNSATISFIABLE,20,False,7211,0,210,6,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.cnf,php,php_p10_h9,php_p10_h9,base,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,False,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.metadata.json,0.5333333333333333,0.04149336740374565,0.14116448163986206,0.04553196206688881,0.0,107.2233382947743,1.6640546321868896,90,0.0011820000363513827,1.0,8.0,0.0,1.84557,299168.0,322229.0,1.85555,symmetry_grpo_v2,-0.05616151107787839,-0.02844095510371402,0.000640452562813322,0.0,2.0260285339007775,0.9908444475730894,0.9908444475730894,False,1.7794242326542629,UNSATISFIABLE,1.82139,340861.0,314066.0,True,UNSATISFIABLE,1.84557,322229.0,299168.0,True,0.031348511503740024,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,-0.09246403233883357,False,True,True,-0.8107727441580027,0.8107727441580027,0.031348511503740024,False,1.8107727441580028,1.82139,UNSATISFIABLE,UNSATISFIABLE,False,1.7794242326542629,0.0,0.0,-1.8107727441580028,-1.8107727441580028,-1.7941941193656434,-1.7941941193656434,False,False,-1.7941941193656434,other
0,0,2.0,223848.0,243022.0,1756258.0,1.45812,UNSATISFIABLE,20,False,6447,0,210,7,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.cnf,php,php_p10_h9,php_p10_h9,base,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,False,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.metadata.json,0.3333333333333333,0.03644976764917374,0.129275381565094,0.039997465908527374,0.0,107.2233382947743,1.6640546321868896,90,0.0011820000363513827,1.0,8.0,0.0,1.84557,299168.0,322229.0,1.85555,symmetry_grpo_v2,-0.20993514198865385,-0.2484895139974791,0.000640452562813322,0.0,1.3066577973465123,0.9908444475730894,0.9908444475730894,False,1.551488711184395,UNSATISFIABLE,1.82139,340861.0,314066.0,True,UNSATISFIABLE,1.84557,322229.0,299168.0,True,0.259284032973608,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,-0.09246403233883357,False,True,True,-0.8107727441580027,0.8107727441580027,0.259284032973608,False,1.8107727441580028,1.82139,UNSATISFIABLE,UNSATISFIABLE,False,1.551488711184395,0.0,0.0,-1.8107727441580028,-1.8107727441580028,-1.7941941193656434,-1.7941941193656434,False,False,-1.7941941193656434,other
0,0,2.0,257938.0,277793.0,1986263.0,1.66008,UNSATISFIABLE,20,False,6774,0,210,8,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.cnf,php,php_p10_h9,php_p10_h9,base,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,False,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.metadata.json,0.43333333333333335,0.03657161444425583,0.12960273027420044,0.04013117030262947,0.0,107.2233382947743,1.6640546321868896,90,0.0011820000363513827,1.0,8.0,0.0,1.84557,299168.0,322229.0,1.85555,symmetry_grpo_v2,-0.10050553487540431,-0.13786305358590478,0.000640452562813322,0.0,1.6571257627258698,0.9908444475730894,0.9908444475730894,False,1.6678887330843943,UNSATISFIABLE,1.82139,340861.0,314066.0,True,UNSATISFIABLE,1.84557,322229.0,299168.0,True,0.14288401107360846,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,-0.09246403233883357,False,True,True,-0.8107727441580027,0.8107727441580027,0.14288401107360846,False,1.8107727441580028,1.82139,UNSATISFIABLE,UNSATISFIABLE,False,1.6678887330843943,0.0,0.0,-1.8107727441580028,-1.8107727441580028,-1.7941941193656434,-1.7941941193656434,False,False,-1.7941941193656434,other
0,0,2.0,349814.0,377512.0,2691733.0,2.10288,UNSATISFIABLE,20,False,7756,0,210,9,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.cnf,php,php_p10_h9,php_p10_h9,base,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,False,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.metadata.json,0.4,0.043625518679618835,0.1433834433555603,0.04787164181470871,0.0,107.2233382947743,1.6640546321868896,90,0.0011820000363513827,1.0,8.0,0.0,1.84557,299168.0,322229.0,1.85555,symmetry_grpo_v2,0.13942034168305723,0.17054065053849832,0.000640452562813322,0.0,1.5675507463514806,0.9908444475730894,0.9908444475730894,False,2.492480381099016,UNSATISFIABLE,1.82139,340861.0,314066.0,True,UNSATISFIABLE,1.84557,322229.0,299168.0,True,-0.34085381847050644,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.09246403233883357,False,True,True,-0.8107727441580027,0.8107727441580027,-0.34085381847050644,False,2.1516265626285094,1.82139,UNSATISFIABLE,UNSATISFIABLE,False,2.492480381099016,0.0,0.0,-2.1516265626285094,-2.1516265626285094,-2.131927232831231,-2.131927232831231,False,False,-2.131927232831231,other
0,0,2.0,321655.0,344088.0,2433418.0,2.1896,UNSATISFIABLE,20,False,7539,0,210,10,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.cnf,php,php_p10_h9,php_p10_h9,base,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,False,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.metadata.json,0.3888888888888889,0.040674228221178055,0.16717976331710815,0.04463310167193413,0.0,107.2233382947743,1.6640546321868896,90,0.0011820000363513827,1.0,8.0,0.0,1.84557,299168.0,322229.0,1.85555,symmetry_grpo_v2,0.1864085350325374,0.07113457299748774,0.000640452562813322,0.0,1.5173269669628806,0.9908444475730894,0.9908444475730894,False,2.0967766912805974,UNSATISFIABLE,1.82139,340861.0,314066.0,True,UNSATISFIABLE,1.84557,322229.0,299168.0,True,-0.14300197356129735,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.09246403233883357,False,True,True,-0.8107727441580027,0.8107727441580027,-0.14300197356129735,False,1.9537747177193001,1.82139,UNSATISFIABLE,UNSATISFIABLE,False,2.0967766912805974,0.0,0.0,-1.9537747177193001,-1.9537747177193001,-1.9358868308608486,-1.9358868308608486,False,False,-1.9358868308608486,other
0,0,2.0,312352.0,336726.0,2431302.0,1.9328,UNSATISFIABLE,20,False,7428,0,210,11,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.cnf,php,php_p10_h9,php_p10_h9,base,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,False,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.metadata.json,0.4222222222222222,0.03538937494158745,0.11573189496994019,0.0388338677585125,0.0,107.2233382947743,1.6640546321868896,90,0.0011820000363513827,1.0,8.0,0.0,1.84557,299168.0,322229.0,1.85555,symmetry_grpo_v2,0.04726453074118031,0.04457535679325282,0.000640452562813322,0.0,1.6136963149325716,0.9908444475730894,0.9908444475730894,False,1.9888899995417075,UNSATISFIABLE,1.82139,340861.0,314066.0,True,UNSATISFIABLE,1.84557,322229.0,299168.0,True,-0.08905862769185244,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.09246403233883357,False,True,True,-0.8107727441580027,0.8107727441580027,-0.08905862769185244,False,1.8998313718498552,1.82139,UNSATISFIABLE,UNSATISFIABLE,False,1.9888899995417075,0.0,0.0,-1.8998313718498552,-1.8998313718498552,-1.8824373661225944,-1.8824373661225944,False,False,-1.8824373661225944,other
0,0,2.0,340199.0,362875.0,2610901.0,2.01199,UNSATISFIABLE,20,False,7756,0,210,12,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.cnf,php,php_p10_h9,php_p10_h9,base,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,False,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.metadata.json,0.4,0.03959028050303459,0.1499045491218567,0.043443646281957626,0.0,107.2233382947743,1.6640546321868896,90,0.0011820000363513827,1.0,8.0,0.0,1.84557,299168.0,322229.0,1.85555,symmetry_grpo_v2,0.09017268377791145,0.13109472158471713,0.000640452562813322,0.0,1.5520527619868518,0.9908444475730894,0.9908444475730894,False,2.3373536821661594,UNSATISFIABLE,1.82139,340861.0,314066.0,True,UNSATISFIABLE,1.84557,322229.0,299168.0,True,-0.2632904690040783,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.09246403233883357,False,True,True,-0.8107727441580027,0.8107727441580027,-0.2632904690040783,False,2.074063213162081,1.82139,UNSATISFIABLE,UNSATISFIABLE,False,2.3373536821661594,0.0,0.0,-2.074063213162081,-2.074063213162081,-2.055074018677249,-2.055074018677249,False,False,-2.055074018677249,other
0,0,2.0,264557.0,286665.0,2054662.0,1.61923,UNSATISFIABLE,20,False,6884,0,210,13,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.cnf,php,php_p10_h9,php_p10_h9,base,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,False,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.metadata.json,0.4111111111111111,0.03511269763112068,0.12397116422653198,0.03853026404976845,0.0,107.2233382947743,1.6640546321868896,90,0.0011820000363513827,1.0,8.0,0.0,1.84557,299168.0,322229.0,1.85555,symmetry_grpo_v2,-0.12263961811256142,-0.11276367429359543,0.000640452562813322,0.0,1.5737448130630785,0.9908444475730894,0.9908444475730894,False,1.691610982141043,UNSATISFIABLE,1.82139,340861.0,314066.0,True,UNSATISFIABLE,1.84557,322229.0,299168.0,True,0.11916176201695973,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,-0.09246403233883357,False,True,True,-0.8107727441580027,0.8107727441580027,0.11916176201695973,False,1.8107727441580028,1.82139,UNSATISFIABLE,UNSATISFIABLE,False,1.691610982141043,0.0,0.0,-1.8107727441580028,-1.8107727441580028,-1.7941941193656434,-1.7941941193656434,False,False,-1.7941941193656434,other
0,0,2.0,291137.0,311675.0,2208799.0,1.91684,UNSATISFIABLE,20,False,7212,0,210,14,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.cnf,php,php_p10_h9,php_p10_h9,base,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,False,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.metadata.json,0.4,0.03679554909467697,0.10928982496261597,0.040376901626586914,0.0,107.2233382947743,1.6640546321868896,90,0.0011820000363513827,1.0,8.0,0.0,1.84557,299168.0,322229.0,1.85555,symmetry_grpo_v2,0.03861679589503523,-0.03009420915922191,0.000640452562813322,0.0,1.5413191556930543,0.9908444475730894,0.9908444475730894,False,1.7829048075712683,UNSATISFIABLE,1.82139,340861.0,314066.0,True,UNSATISFIABLE,1.84557,322229.0,299168.0,True,0.027867936586734407,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,-0.09246403233883357,False,True,True,-0.8107727441580027,0.8107727441580027,0.027867936586734407,False,1.8107727441580028,1.82139,UNSATISFIABLE,UNSATISFIABLE,False,1.7829048075712683,0.0,0.0,-1.8107727441580028,-1.8107727441580028,-1.7941941193656434,-1.7941941193656434,False,False,-1.7941941193656434,other
0,0,2.0,320256.0,343769.0,2486139.0,1.94152,UNSATISFIABLE,20,False,7538,0,210,15,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.cnf,php,php_p10_h9,php_p10_h9,base,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,False,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9.metadata.json,0.43333333333333335,0.03786727786064148,0.10931867361068726,0.04155294597148895,0.0,107.2233382947743,1.6640546321868896,90,0.0011820000363513827,1.0,8.0,0.0,1.84557,299168.0,322229.0,1.85555,symmetry_grpo_v2,0.05198935830122942,0.06848574842527935,0.000640452562813322,0.0,1.662101977566878,0.9908444475730894,0.9908444475730894,False,2.0854441283713605,UNSATISFIABLE,1.82139,340861.0,314066.0,True,UNSATISFIABLE,1.84557,322229.0,299168.0,True,-0.13733569210667873,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.09246403233883357,False,True,True,-0.8107727441580027,0.8107727441580027,-0.13733569210667873,False,1.9481084362646817,1.82139,UNSATISFIABLE,UNSATISFIABLE,False,2.0854441283713605,0.0,0.0,-1.9481084362646817,-1.9481084362646817,-1.9302724273431535,-1.9302724273431535,False,False,-1.9302724273431535,other
0,0,1.0,33082.0,35301.0,235296.0,0.267584,UNSATISFIABLE,20,False,4113,0,305,0,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1736.cnf,php,php_p9_h8_perm1736,php_p9_h8,perm_seed1736,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1736.metadata.json,0.4166666666666667,0.0341610312461853,0.16318577527999878,0.03736408054828644,0.0,85.40556460991502,1.6503853797912598,72,0.0011309999972581863,1.0,7.0,0.28376463055610657,0.306356,37892.0,40486.0,0.219736,symmetry_grpo_v2,-0.12655864419172475,-0.12756080470170883,0.003691783406423201,0.29420031310299644,1.589107615252336,0.9885590808266851,0.9885590808266851,False,2.0915777856785622,UNSATISFIABLE,0.231331,37635.0,34827.0,True,UNSATISFIABLE,0.306356,40486.0,37892.0,True,0.1338322749770006,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,0.0352163291038681,False,True,True,-0.22541006065556288,0.22541006065556288,0.1338322749770006,False,2.225410060655563,0.231331,UNSATISFIABLE,UNSATISFIABLE,False,2.0915777856785622,0.0,0.0,-2.225410060655563,-2.225410060655563,-2.1999493240241206,-2.1999493240241206,False,False,-2.1999493240241206,other
0,0,1.0,37663.0,40038.0,267513.0,0.293132,UNSATISFIABLE,20,False,4113,0,305,1,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1736.cnf,php,php_p9_h8_perm1736,php_p9_h8,perm_seed1736,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1736.metadata.json,0.4305555555555556,0.0433201938867569,0.11987990140914917,0.04738203063607216,0.0,85.40556460991502,1.6503853797912598,72,0.0011309999972581863,1.0,7.0,0.26618683338165283,0.306356,37892.0,40486.0,0.219736,symmetry_grpo_v2,-0.043165467625899324,-0.008805625852062333,0.003691783406423201,0.29420031310299644,1.6727815516706972,0.9885590808266851,0.9885590808266851,False,2.2146972644969405,UNSATISFIABLE,0.231331,37635.0,34827.0,True,UNSATISFIABLE,0.306356,40486.0,37892.0,True,0.010712796158622535,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,0.0352163291038681,False,True,True,-0.22541006065556288,0.22541006065556288,0.010712796158622535,False,2.225410060655563,0.231331,UNSATISFIABLE,UNSATISFIABLE,False,2.2146972644969405,0.0,0.0,-2.225410060655563,-2.225410060655563,-2.1999493240241206,-2.1999493240241206,False,False,-2.1999493240241206,other
0,0,1.0,34378.0,36546.0,240144.0,0.284285,UNSATISFIABLE,20,False,4112,0,305,2,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1736.cnf,php,php_p9_h8_perm1736,php_p9_h8,perm_seed1736,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1736.metadata.json,0.5416666666666666,0.03379674628376961,0.11324840784072876,0.036965638399124146,0.0,85.40556460991502,1.6503853797912598,72,0.0011309999972581863,1.0,7.0,0.30551230907440186,0.306356,37892.0,40486.0,0.219736,symmetry_grpo_v2,-0.07204363550901567,-0.09525643915709467,0.003691783406423201,0.29420031310299644,2.0252130677302675,0.9885590808266851,0.9885590808266851,False,2.12678045662402,UNSATISFIABLE,0.231331,37635.0,34827.0,True,UNSATISFIABLE,0.306356,40486.0,37892.0,True,0.09862960403154301,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,0.0352163291038681,False,True,True,-0.22541006065556288,0.22541006065556288,0.09862960403154301,False,2.225410060655563,0.231331,UNSATISFIABLE,UNSATISFIABLE,False,2.12678045662402,0.0,0.0,-2.225410060655563,-2.225410060655563,-2.1999493240241206,-2.1999493240241206,False,False,-2.1999493240241206,other
0,0,1.0,34669.0,36903.0,253993.0,0.27536,UNSATISFIABLE,20,False,4112,0,305,3,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1736.cnf,php,php_p9_h8_perm1736,php_p9_h8,perm_seed1736,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1736.metadata.json,0.3472222222222222,0.03678106144070625,0.12159091234207153,0.04022977128624916,0.0,85.40556460991502,1.6503853797912598,72,0.0011309999972581863,1.0,7.0,0.28796443343162537,0.306356,37892.0,40486.0,0.219736,symmetry_grpo_v2,-0.10117640914491645,-0.08695073993541545,0.003691783406423201,0.29420031310299644,1.3560819772796497,0.9885590808266851,0.9885590808266851,False,2.1335726100813157,UNSATISFIABLE,0.231331,37635.0,34827.0,True,UNSATISFIABLE,0.306356,40486.0,37892.0,True,0.0918374505742473,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,0.0352163291038681,False,True,True,-0.22541006065556288,0.22541006065556288,0.0918374505742473,False,2.225410060655563,0.231331,UNSATISFIABLE,UNSATISFIABLE,False,2.1335726100813157,0.0,0.0,-2.225410060655563,-2.225410060655563,-2.1999493240241206,-2.1999493240241206,False,False,-2.1999493240241206,other
