iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
6,288,1.0,1.0,16.0,58.0,0.001004,SATISFIABLE,10,False,3805,0,715,14,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1731.cnf,random_3sat_control,random_3sat_control_v45_c191_seed1924_perm1731,random_3sat_control_v45_c191_seed1924,perm_seed1731,45,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v45_c191_seed1924,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1731.metadata.json,0.26666666666666666,0.05628519132733345,0.215997576713562,0.0473804846405983,0.3536231884057972,41.399067025631666,1.5805366039276123,45,0.0010049999691545963,1.0,9.0,0.2418491393327713,0.001858,26.0,39.0,0.002133,symmetry_grpo_v2,-0.45963401506996776,-0.757051282051282,0.5409041814610314,0.0,1.8064114063870218,0.0,0.0,False,4.493792474610501,SATISFIABLE,0.001901,33.0,25.0,True,SATISFIABLE,0.001858,39.0,26.0,True,0.798622726394524,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,0.30697883028345896,False,True,True,-4.292415201005025,4.292415201005025,0.798622726394524,False,5.292415201005025,0.001901,SATISFIABLE,SATISFIABLE,False,4.493792474610501,0.0,0.0,-5.292415201005025,-5.292415201005025,-0.0,-0.0,False,False,-0.0,random_control
6,288,1.0,16.0,27.0,207.0,0.001031,SATISFIABLE,10,False,3809,0,715,15,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1731.cnf,random_3sat_control,random_3sat_control_v45_c191_seed1924_perm1731,random_3sat_control_v45_c191_seed1924,perm_seed1731,45,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v45_c191_seed1924,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v45_c191_seed1924_perm1731.metadata.json,0.2,0.06261403113603592,0.46370887756347656,0.04842781648039818,0.2994729907773387,41.399067025631666,1.5805366039276123,45,0.0010049999691545963,1.0,9.0,0.20956455171108246,0.001858,26.0,39.0,0.002133,symmetry_grpo_v2,-0.4451022604951561,-0.3423076923076923,0.5409041814610314,0.0,1.468443339236071,0.0,0.0,False,4.924006241826421,SATISFIABLE,0.001901,33.0,25.0,True,SATISFIABLE,0.001858,39.0,26.0,True,0.36840895917860395,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,0.30697883028345896,False,True,True,-4.292415201005025,4.292415201005025,0.36840895917860395,False,5.292415201005025,0.001901,SATISFIABLE,SATISFIABLE,False,4.924006241826421,0.0,0.0,-5.292415201005025,-5.292415201005025,-0.0,-0.0,False,False,-0.0,random_control
6,288,1.0,36174.0,39012.0,259704.0,0.207564,UNSATISFIABLE,20,False,4114,0,308,0,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.4305555555555556,0.04564480483531952,0.12570786476135254,0.04992460086941719,0.0,85.27207403257489,1.665461540222168,72,0.001142999972216785,1.0,7.0,0.2946949899196625,0.251213,36051.0,38747.0,0.252099,symmetry_grpo_v2,-0.17375295068328478,0.005296906498108676,0.00454992365927235,0.0,1.6816805474874048,0.9885415808999022,0.9885415808999022,False,1.3030896910818155,UNSATISFIABLE,0.214801,38390.0,35458.0,True,UNSATISFIABLE,0.251213,38747.0,36051.0,True,-0.010251072403151892,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.15727407904202192,False,True,True,-0.28258754627551175,0.28258754627551175,-0.010251072403151892,False,1.2928386186786636,0.214801,UNSATISFIABLE,UNSATISFIABLE,False,1.3030896910818155,0.0,0.0,-1.2928386186786636,-1.2928386186786636,-1.278024731957052,-1.278024731957052,False,False,-1.278024731957052,other
6,288,1.0,42806.0,45873.0,308971.0,0.265185,UNSATISFIABLE,20,False,4222,0,308,1,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.4305555555555556,0.03545980900526047,0.11738806962966919,0.038784630596637726,0.0,85.27207403257489,1.665461540222168,72,0.001142999972216785,1.0,7.0,0.23379632830619812,0.251213,36051.0,38747.0,0.252099,symmetry_grpo_v2,0.05561814078093086,0.18546910628598887,0.00454992365927235,0.0,1.6426906515326767,0.9885415808999022,0.9885415808999022,False,2.025156457561915,UNSATISFIABLE,0.214801,38390.0,35458.0,True,UNSATISFIABLE,0.251213,38747.0,36051.0,True,-0.37128445564320167,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.15727407904202192,False,True,True,-0.28258754627551175,0.28258754627551175,-0.37128445564320167,False,1.6538720019187134,0.214801,UNSATISFIABLE,UNSATISFIABLE,False,2.025156457561915,0.0,0.0,-1.6538720019187134,-1.6538720019187134,-1.634921243382811,-1.634921243382811,False,False,-1.634921243382811,other
6,288,1.0,39398.0,42528.0,284654.0,0.225569,UNSATISFIABLE,20,False,4114,0,308,2,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.4305555555555556,0.037843313068151474,0.09159117937088013,0.04139162600040436,0.0,85.27207403257489,1.665461540222168,72,0.001142999972216785,1.0,7.0,0.294866681098938,0.251213,36051.0,38747.0,0.252099,symmetry_grpo_v2,-0.10208070442214386,0.0954482756004986,0.00454992365927235,0.0,1.65181513544586,0.9885415808999022,0.9885415808999022,False,1.663432438604669,UNSATISFIABLE,0.214801,38390.0,35458.0,True,UNSATISFIABLE,0.251213,38747.0,36051.0,True,-0.1904224461645787,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.15727407904202192,False,True,True,-0.28258754627551175,0.28258754627551175,-0.1904224461645787,False,1.4730099924400903,0.214801,UNSATISFIABLE,UNSATISFIABLE,False,1.663432438604669,0.0,0.0,-1.4730099924400903,-1.4730099924400903,-1.45613162660808,-1.45613162660808,False,False,-1.45613162660808,other
6,288,1.0,41009.0,44010.0,299368.0,0.255474,UNSATISFIABLE,20,False,4222,0,308,3,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.4305555555555556,0.03565104678273201,0.12593108415603638,0.038993801921606064,0.0,85.27207403257489,1.665461540222168,72,0.001142999972216785,1.0,7.0,0.20870643854141235,0.251213,36051.0,38747.0,0.252099,symmetry_grpo_v2,0.016961701822755824,0.1365937551725759,0.00454992365927235,0.0,1.6434227511700659,0.9885415808999022,0.9885415808999022,False,1.8293020711759973,UNSATISFIABLE,0.214801,38390.0,35458.0,True,UNSATISFIABLE,0.251213,38747.0,36051.0,True,-0.2733572624502426,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.15727407904202192,False,True,True,-0.28258754627551175,0.28258754627551175,-0.2733572624502426,False,1.5559448087257546,0.214801,UNSATISFIABLE,UNSATISFIABLE,False,1.8293020711759973,0.0,0.0,-1.5559448087257546,-1.5559448087257546,-1.5381161410107533,-1.5381161410107533,False,False,-1.5381161410107533,other
6,288,1.0,39248.0,42076.0,279208.0,0.247316,UNSATISFIABLE,20,False,4115,0,308,4,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.3888888888888889,0.03513600304722786,0.16174346208572388,0.03843046724796295,0.0,85.27207403257489,1.665461540222168,72,0.001142999972216785,1.0,7.0,0.1908491551876068,0.251213,36051.0,38747.0,0.252099,symmetry_grpo_v2,-0.015512732223252822,0.08715994750075534,0.00454992365927235,0.0,1.4956177464789815,0.9885415808999022,0.9885415808999022,False,1.6317800556094837,UNSATISFIABLE,0.214801,38390.0,35458.0,True,UNSATISFIABLE,0.251213,38747.0,36051.0,True,-0.17459625466698592,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.15727407904202192,False,True,True,-0.28258754627551175,0.28258754627551175,-0.17459625466698592,False,1.4571838009424978,0.214801,UNSATISFIABLE,UNSATISFIABLE,False,1.6317800556094837,0.0,0.0,-1.4571838009424978,-1.4571838009424978,-1.4404867782454251,-1.4404867782454251,False,False,-1.4404867782454251,other
6,288,1.0,37045.0,39701.0,269242.0,0.231442,UNSATISFIABLE,20,False,4114,0,308,5,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.4722222222222222,0.03861825168132782,0.14920610189437866,0.042239222675561905,0.0,85.27207403257489,1.665461540222168,72,0.001142999972216785,1.0,7.0,0.2539178431034088,0.251213,36051.0,38747.0,0.252099,symmetry_grpo_v2,-0.0787021372301593,0.025949116368143385,0.00454992365927235,0.0,1.8006150571422443,0.9885415808999022,0.9885415808999022,False,1.3869741696891038,UNSATISFIABLE,0.214801,38390.0,35458.0,True,UNSATISFIABLE,0.251213,38747.0,36051.0,True,-0.05219331170679603,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.15727407904202192,False,True,True,-0.28258754627551175,0.28258754627551175,-0.05219331170679603,False,1.3347808579823077,0.214801,UNSATISFIABLE,UNSATISFIABLE,False,1.3869741696891038,0.0,0.0,-1.3347808579823077,-1.3347808579823077,-1.3194863795047582,-1.3194863795047582,False,False,-1.3194863795047582,other
6,288,1.0,38476.0,41100.0,282238.0,0.274928,UNSATISFIABLE,20,False,4113,0,308,6,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.4305555555555556,0.03479980677366257,0.13093119859695435,0.038062743842601776,0.0,85.27207403257489,1.665461540222168,72,0.001142999972216785,1.0,7.0,0.2633415162563324,0.251213,36051.0,38747.0,0.252099,symmetry_grpo_v2,0.09440196168191926,0.06366962320279837,0.00454992365927235,0.0,1.6401640478935509,0.9885415808999022,0.9885415808999022,False,1.5385737462380988,UNSATISFIABLE,0.214801,38390.0,35458.0,True,UNSATISFIABLE,0.251213,38747.0,36051.0,True,-0.12799309998129338,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.15727407904202192,False,True,True,-0.28258754627551175,0.28258754627551175,-0.12799309998129338,False,1.4105806462568053,0.214801,UNSATISFIABLE,UNSATISFIABLE,False,1.5385737462380988,0.0,0.0,-1.4105806462568053,-1.4105806462568053,-1.394417622037508,-1.394417622037508,False,False,-1.394417622037508,other
6,288,1.0,40268.0,43488.0,299160.0,0.228374,UNSATISFIABLE,20,False,4222,0,308,7,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.4166666666666667,0.03707436844706535,0.13622444868087769,0.04055057466030121,0.0,85.27207403257489,1.665461540222168,72,0.001142999972216785,1.0,7.0,0.2602679431438446,0.251213,36051.0,38747.0,0.252099,symmetry_grpo_v2,-0.09091488099740071,0.11993475257957731,0.00454992365927235,0.0,1.6002603446443877,0.9885415808999022,0.9885415808999022,False,1.7612496199788104,UNSATISFIABLE,0.214801,38390.0,35458.0,True,UNSATISFIABLE,0.251213,38747.0,36051.0,True,-0.23933103685164914,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.15727407904202192,False,True,True,-0.28258754627551175,0.28258754627551175,-0.23933103685164914,False,1.521918583127161,0.214801,UNSATISFIABLE,UNSATISFIABLE,False,1.7612496199788104,0.0,0.0,-1.521918583127161,-1.521918583127161,-1.504479802165463,-1.504479802165463,False,False,-1.504479802165463,other
6,288,1.0,40107.0,43085.0,289431.0,0.282839,UNSATISFIABLE,20,False,4222,0,308,8,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.5277777777777778,0.03731973469257355,0.1031600832939148,0.040818944573402405,0.0,85.27207403257489,1.665461540222168,72,0.001142999972216785,1.0,7.0,0.24891339242458344,0.251213,36051.0,38747.0,0.252099,symmetry_grpo_v2,0.12589316635683656,0.11220465671498546,0.00454992365927235,0.0,1.9900885282291307,0.9885415808999022,0.9885415808999022,False,1.731516218457793,UNSATISFIABLE,0.214801,38390.0,35458.0,True,UNSATISFIABLE,0.251213,38747.0,36051.0,True,-0.2244643360911406,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.15727407904202192,False,True,True,-0.28258754627551175,0.28258754627551175,-0.2244643360911406,False,1.5070518823666523,0.214801,UNSATISFIABLE,UNSATISFIABLE,False,1.731516218457793,0.0,0.0,-1.5070518823666523,-1.5070518823666523,-1.489783450292904,-1.489783450292904,False,False,-1.489783450292904,other
6,288,1.0,38323.0,41401.0,284447.0,0.259495,UNSATISFIABLE,20,False,4114,0,308,9,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.3888888888888889,0.03342938423156738,0.12354952096939087,0.03656383231282234,0.0,85.27207403257489,1.665461540222168,72,0.001142999972216785,1.0,7.0,0.2911432683467865,0.251213,36051.0,38747.0,0.252099,symmetry_grpo_v2,0.03296803907441078,0.06603241759053505,0.00454992365927235,0.0,1.4890845242059894,0.9885415808999022,0.9885415808999022,False,1.5456224575810995,UNSATISFIABLE,0.214801,38390.0,35458.0,True,UNSATISFIABLE,0.251213,38747.0,36051.0,True,-0.13151745565279382,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.15727407904202192,False,True,True,-0.28258754627551175,0.28258754627551175,-0.13151745565279382,False,1.4141050019283057,0.214801,UNSATISFIABLE,UNSATISFIABLE,False,1.5456224575810995,0.0,0.0,-1.4141050019283057,-1.4141050019283057,-1.3979015941646664,-1.3979015941646664,False,False,-1.3979015941646664,other
6,288,1.0,40624.0,43586.0,292361.0,0.265943,UNSATISFIABLE,20,False,4222,0,308,10,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.4305555555555556,0.03701227903366089,0.1319757103919983,0.04048265889286995,0.0,85.27207403257489,1.665461540222168,72,0.001142999972216785,1.0,7.0,0.24718403816223145,0.251213,36051.0,38747.0,0.252099,symmetry_grpo_v2,0.058635500551324826,0.12576953276927766,0.00454992365927235,0.0,1.6486337505694895,0.9885415808999022,0.9885415808999022,False,1.786057875013358,UNSATISFIABLE,0.214801,38390.0,35458.0,True,UNSATISFIABLE,0.251213,38747.0,36051.0,True,-0.25173516436892324,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.15727407904202192,False,True,True,-0.28258754627551175,0.28258754627551175,-0.25173516436892324,False,1.5343227106444348,0.214801,UNSATISFIABLE,UNSATISFIABLE,False,1.786057875013358,0.0,0.0,-1.5343227106444348,-1.5343227106444348,-1.5167417979910727,-1.5167417979910727,False,False,-1.5167417979910727,other
6,288,1.0,42989.0,46130.0,314568.0,0.292857,UNSATISFIABLE,20,False,4222,0,308,11,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.4305555555555556,0.0373736210167408,0.13363319635391235,0.04087788611650467,0.0,85.27207403257489,1.665461540222168,72,0.001142999972216785,1.0,7.0,0.22698058187961578,0.251213,36051.0,38747.0,0.252099,symmetry_grpo_v2,0.1657716758288781,0.19140139460855624,0.00454992365927235,0.0,1.650017045852211,0.9885415808999022,0.9885415808999022,False,2.048574284964698,UNSATISFIABLE,0.214801,38390.0,35458.0,True,UNSATISFIABLE,0.251213,38747.0,36051.0,True,-0.38299336934459316,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.15727407904202192,False,True,True,-0.28258754627551175,0.28258754627551175,-0.38299336934459316,False,1.665580915620105,0.214801,UNSATISFIABLE,UNSATISFIABLE,False,2.048574284964698,0.0,0.0,-1.665580915620105,-1.665580915620105,-1.646495991443805,-1.646495991443805,False,False,-1.646495991443805,other
6,288,,,,,,,-6,False,0,0,308,12,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.4166666666666667,0.041229188442230225,0.17309147119522095,0.045094963163137436,0.0,85.27207403257489,1.665461540222168,72,0.001142999972216785,1.0,7.0,0.24488221108913422,0.251213,36051.0,38747.0,0.252099,symmetry_grpo_v2,0.32616544525960034,0.22419436235431472,0.00454992365927235,0.0,1.6161657044043145,0.9885415808999022,0.9885415808999022,False,3.282587546275512,UNSATISFIABLE,0.214801,38390.0,35458.0,True,UNSATISFIABLE,0.251213,38747.0,36051.0,True,0.0,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,-0.15727407904202192,False,True,True,-0.28258754627551175,0.28258754627551175,0.0,False,3.282587546275512,0.214801,UNSATISFIABLE,UNSATISFIABLE,False,3.282587546275512,0.0,0.0,-3.282587546275512,-3.282587546275512,-3.2449742824375254,-3.2449742824375254,False,False,-3.2449742824375254,other
6,288,,,,,,,-6,False,0,0,308,13,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.3611111111111111,0.0361846387386322,0.12376010417938232,0.0395774245262146,0.0,85.27207403257489,1.665461540222168,72,0.001142999972216785,1.0,7.0,0.25421789288520813,0.251213,36051.0,38747.0,0.252099,symmetry_grpo_v2,0.32616544525960034,0.22419436235431472,0.00454992365927235,0.0,1.40240987473064,0.9885415808999022,0.9885415808999022,False,3.282587546275512,UNSATISFIABLE,0.214801,38390.0,35458.0,True,UNSATISFIABLE,0.251213,38747.0,36051.0,True,0.0,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,-0.15727407904202192,False,True,True,-0.28258754627551175,0.28258754627551175,0.0,False,3.282587546275512,0.214801,UNSATISFIABLE,UNSATISFIABLE,False,3.282587546275512,0.0,0.0,-3.282587546275512,-3.282587546275512,-3.2449742824375254,-3.2449742824375254,False,False,-3.2449742824375254,other
