iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
15,720,2.0,314147.0,338667.0,2370307.0,1.93674,UNSATISFIABLE,20,False,7429,0,226,11,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.cnf,php,php_p10_h9_perm1745,php_p10_h9,perm_seed1745,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.metadata.json,0.36666666666666664,0.036936283111572266,0.1471080183982849,0.04053133726119995,0.0,106.94511088728905,1.6580122709274292,90,0.0013229999458417296,1.0,8.0,0.2812870144844055,1.69019,255056.0,275423.0,2.16237,symmetry_grpo_v2,0.14587117424668222,0.23054907727334562,0.0007827522029131219,0.0,1.425193013747533,0.9908210658389749,0.9908210658389749,False,2.680663640185585,UNSATISFIABLE,2.1452,384710.0,354679.0,True,UNSATISFIABLE,1.69019,275423.0,255056.0,True,-0.46130351019548244,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.38775581567852746,False,True,False,-0.7580566197946204,0.7580566197946204,-0.46130351019548244,False,2.2193601299901027,2.1452,UNSATISFIABLE,UNSATISFIABLE,False,2.680663640185585,0.0,0.0,-2.2193601299901027,-2.2193601299901027,-2.1989887694773196,-2.1989887694773196,False,False,-2.1989887694773196,other
15,720,2.0,299500.0,324580.0,2281657.0,1.82987,UNSATISFIABLE,20,False,7210,0,226,12,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.cnf,php,php_p10_h9_perm1745,php_p10_h9,perm_seed1745,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.metadata.json,0.4666666666666667,0.03814520314335823,0.12641996145248413,0.041857920587062836,0.0,106.94511088728905,1.6580122709274292,90,0.0013229999458417296,1.0,8.0,0.2502317726612091,1.69019,255056.0,275423.0,2.16237,symmetry_grpo_v2,0.0826415965069016,0.1765763754913921,0.0007827522029131219,0.0,1.7798360553880532,0.9908210658389749,0.9908210658389749,False,2.46351686848628,UNSATISFIABLE,2.1452,384710.0,354679.0,True,UNSATISFIABLE,1.69019,275423.0,255056.0,True,-0.35273012434582995,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.38775581567852746,False,True,False,-0.7580566197946204,0.7580566197946204,-0.35273012434582995,False,2.11078674414045,2.1452,UNSATISFIABLE,UNSATISFIABLE,False,2.46351686848628,0.0,0.0,-2.11078674414045,-2.11078674414045,-2.0914119715880206,-2.0914119715880206,False,False,-2.0914119715880206,other
15,720,2.0,308927.0,335807.0,2401310.0,1.6716,UNSATISFIABLE,20,False,7321,0,226,13,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.cnf,php,php_p10_h9_perm1745,php_p10_h9,perm_seed1745,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.metadata.json,0.3333333333333333,0.04087057709693909,0.12661105394363403,0.04484855756163597,0.0,106.94511088728905,1.6580122709274292,90,0.0013229999458417296,1.0,8.0,0.2814878225326538,1.69019,255056.0,275423.0,2.16237,symmetry_grpo_v2,-0.010998763452629649,0.21562811998632414,0.0007827522029131219,0.0,1.3236366181323924,0.9908210658389749,0.9908210658389749,False,2.6189633977889275,UNSATISFIABLE,2.1452,384710.0,354679.0,True,UNSATISFIABLE,1.69019,275423.0,255056.0,True,-0.43045338899715346,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.38775581567852746,False,True,False,-0.7580566197946204,0.7580566197946204,-0.43045338899715346,False,2.188510008791774,2.1452,UNSATISFIABLE,UNSATISFIABLE,False,2.6189633977889275,0.0,0.0,-2.188510008791774,-2.188510008791774,-2.1684218195103298,-2.1684218195103298,False,False,-2.1684218195103298,other
15,720,2.0,290262.0,311525.0,2193684.0,1.78289,UNSATISFIABLE,20,False,7211,0,226,14,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.cnf,php,php_p10_h9_perm1745,php_p10_h9,perm_seed1745,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.metadata.json,0.4444444444444444,0.03578968346118927,0.1312146782875061,0.039273135364055634,0.0,106.94511088728905,1.6580122709274292,90,0.0013229999458417296,1.0,8.0,0.23545677959918976,1.69019,255056.0,275423.0,2.16237,symmetry_grpo_v2,0.05484590489826587,0.13420770213453603,0.0007827522029131219,0.0,1.69301152932975,0.9908210658389749,0.9908210658389749,False,2.2962782392268766,UNSATISFIABLE,2.1452,384710.0,354679.0,True,UNSATISFIABLE,1.69019,275423.0,255056.0,True,-0.2691108097161281,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.38775581567852746,False,True,False,-0.7580566197946204,0.7580566197946204,-0.2691108097161281,False,2.0271674295107482,2.1452,UNSATISFIABLE,UNSATISFIABLE,False,2.2962782392268766,0.0,0.0,-2.0271674295107482,-2.0271674295107482,-2.0085601931418946,-2.0085601931418946,False,False,-2.0085601931418946,other
15,720,2.0,296169.0,316291.0,2222036.0,1.95724,UNSATISFIABLE,20,False,7211,0,226,15,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.cnf,php,php_p10_h9_perm1745,php_p10_h9,perm_seed1745,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.metadata.json,0.45555555555555555,0.03376161679625511,0.14459794759750366,0.037047676742076874,0.0,106.94511088728905,1.6580122709274292,90,0.0013229999458417296,1.0,8.0,0.2755093574523926,1.69019,255056.0,275423.0,2.16237,symmetry_grpo_v2,0.1579999881670108,0.15414689163523726,0.0007827522029131219,0.0,1.7241113130417134,0.9908210658389749,0.9908210658389749,False,2.3772060628105867,UNSATISFIABLE,2.1452,384710.0,354679.0,True,UNSATISFIABLE,1.69019,275423.0,255056.0,True,-0.3095747215079831,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.38775581567852746,False,True,False,-0.7580566197946204,0.7580566197946204,-0.3095747215079831,False,2.0676313413026035,2.1452,UNSATISFIABLE,UNSATISFIABLE,False,2.3772060628105867,0.0,0.0,-2.0676313413026035,-2.0676313413026035,-2.0486526893515147,-2.0486526893515147,False,False,-2.0486526893515147,other
15,720,2.0,2306000.0,3411830.0,11650154.0,4.9955,INDETERMINATE,0,False,29033,0,1041,0,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.cnf,tseitin_complete,tseitin_k9_odd_perm1731,tseitin_k9_odd,perm_seed1731,36,UNSATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,2,36.0,1.0,1.0,,tseitin_k9_odd,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.metadata.json,0.6666666666666666,0.04927052929997444,0.1573733687400818,0.05198710039258003,0.9927649974133179,45.7271089553833,1.5991508960723877,36,0.0025210001040250063,1.0,28.0,0.3168962001800537,4.99584,2365907.0,3538421.0,4.99422,symmetry_grpo_v2,-6.805662311051815e-05,-0.031071295049298023,0.0005046198645322921,0.199168,4.500818179533999,0.9790475471511415,0.9790475471511415,False,3.0,INDETERMINATE,4.9945,3312284.0,2300480.0,True,INDETERMINATE,4.99584,3538421.0,2365907.0,True,0.0,False,True,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,0.0,False,3.0,4.9945,INDETERMINATE,INDETERMINATE,False,3.0,0.0,0.0,-3.0,-3.0,-2.9371426414534243,-2.9371426414534243,False,False,-2.9371426414534243,other
15,720,2.0,778430.0,937531.0,3037862.0,4.98817,INDETERMINATE,0,False,12232,0,1041,1,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.cnf,tseitin_complete,tseitin_k9_odd_perm1731,tseitin_k9_odd,perm_seed1731,36,UNSATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,2,36.0,1.0,1.0,,tseitin_k9_odd,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.metadata.json,0.3055555555555556,0.057182807475328445,0.1285233497619629,0.06033562868833542,0.7382244518636856,45.7271089553833,1.5991508960723877,36,0.0025210001040250063,1.0,28.0,0.2041192650794983,4.99584,2365907.0,3538421.0,4.99422,symmetry_grpo_v2,-0.001535277350755842,-0.7062145404683602,0.0005046198645322921,0.199168,2.7570680485809897,0.9790475471511415,0.9790475471511415,False,3.0,INDETERMINATE,4.9945,3312284.0,2300480.0,True,INDETERMINATE,4.99584,3538421.0,2365907.0,True,0.0,False,True,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,0.0,False,3.0,4.9945,INDETERMINATE,INDETERMINATE,False,3.0,0.0,0.0,-3.0,-3.0,-2.9371426414534243,-2.9371426414534243,False,False,-2.9371426414534243,other
15,720,,,,,,,-6,False,0,0,1041,2,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.cnf,tseitin_complete,tseitin_k9_odd_perm1731,tseitin_k9_odd,perm_seed1731,36,UNSATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,2,36.0,1.0,1.0,,tseitin_k9_odd,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.metadata.json,0.3333333333333333,0.05810312554240227,0.14301812648773193,0.06130669638514519,0.9095624676664743,45.7271089553833,1.5991508960723877,36,0.0025210001040250063,1.0,28.0,0.25149625539779663,4.99584,2365907.0,3538421.0,4.99422,symmetry_grpo_v2,0.0019816487317448157,0.2462318637261817,0.0005046198645322921,0.2011480000000001,3.2003650393476235,0.9790475471511415,0.9790475471511415,False,3.0,INDETERMINATE,4.9945,3312284.0,2300480.0,True,INDETERMINATE,4.99584,3538421.0,2365907.0,True,0.0,False,True,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,0.0,False,3.0,4.9945,INDETERMINATE,INDETERMINATE,False,3.0,0.0,0.0,-3.0,-3.0,-2.9371426414534243,-2.9371426414534243,False,False,-2.9371426414534243,other
15,720,2.0,572345.0,789104.0,2727665.0,4.99182,INDETERMINATE,0,False,10053,0,1041,3,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.cnf,tseitin_complete,tseitin_k9_odd_perm1731,tseitin_k9_odd,perm_seed1731,36,UNSATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,2,36.0,1.0,1.0,,tseitin_k9_odd,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.metadata.json,0.4166666666666667,0.04590083658695221,0.11760282516479492,0.04843161627650261,0.8503669919572574,45.7271089553833,1.5991508960723877,36,0.0025210001040250063,1.0,28.0,0.23746071755886078,4.99584,2365907.0,3538421.0,4.99422,symmetry_grpo_v2,-0.0008046694850116454,-0.7684832812444069,0.0005046198645322921,0.199168,3.3285779742156074,0.9790475471511415,0.9790475471511415,False,3.0,INDETERMINATE,4.9945,3312284.0,2300480.0,True,INDETERMINATE,4.99584,3538421.0,2365907.0,True,0.0,False,True,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,0.0,False,3.0,4.9945,INDETERMINATE,INDETERMINATE,False,3.0,0.0,0.0,-3.0,-3.0,-2.9371426414534243,-2.9371426414534243,False,False,-2.9371426414534243,other
15,720,2.0,2277971.0,3309860.0,11796513.0,4.99684,INDETERMINATE,0,False,28705,0,1041,4,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.cnf,tseitin_complete,tseitin_k9_odd_perm1731,tseitin_k9_odd,perm_seed1731,36,UNSATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,2,36.0,1.0,1.0,,tseitin_k9_odd,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.metadata.json,0.4166666666666667,0.05844470486044884,0.16863173246383667,0.061667099595069885,0.9713888534072118,45.7271089553833,1.5991508960723877,36,0.0025210001040250063,1.0,28.0,0.24638189375400543,4.99584,2365907.0,3538421.0,4.99422,symmetry_grpo_v2,0.00020016653855997103,-0.052252330392878805,0.0005046198645322921,0.19936799999999988,3.616945888730502,0.9790475471511415,0.9790475471511415,False,3.0,INDETERMINATE,4.9945,3312284.0,2300480.0,True,INDETERMINATE,4.99584,3538421.0,2365907.0,True,0.0,False,True,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,0.0,False,3.0,4.9945,INDETERMINATE,INDETERMINATE,False,3.0,0.0,0.0,-3.0,-3.0,-2.9371426414534243,-2.9371426414534243,False,False,-2.9371426414534243,other
15,720,2.0,777918.0,931471.0,3199644.0,4.99326,INDETERMINATE,0,False,12231,0,1041,5,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.cnf,tseitin_complete,tseitin_k9_odd_perm1731,tseitin_k9_odd,perm_seed1731,36,UNSATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,2,36.0,1.0,1.0,,tseitin_k9_odd,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.metadata.json,0.4444444444444444,0.06424811482429504,0.15491622686386108,0.06779048591852188,1.1742977895882496,45.7271089553833,1.5991508960723877,36,0.0025210001040250063,1.0,28.0,0.28831207752227783,4.99584,2365907.0,3538421.0,4.99422,symmetry_grpo_v2,-0.0005164296694850169,-0.7072538694137555,0.0005046198645322921,0.199168,4.141417835446881,0.9790475471511415,0.9790475471511415,False,3.0,INDETERMINATE,4.9945,3312284.0,2300480.0,True,INDETERMINATE,4.99584,3538421.0,2365907.0,True,0.0,False,True,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,0.0,False,3.0,4.9945,INDETERMINATE,INDETERMINATE,False,3.0,0.0,0.0,-3.0,-3.0,-2.9371426414534243,-2.9371426414534243,False,False,-2.9371426414534243,other
15,720,2.0,2246001.0,3160370.0,10979456.0,4.99527,INDETERMINATE,0,False,28375,0,1041,6,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.cnf,tseitin_complete,tseitin_k9_odd_perm1731,tseitin_k9_odd,perm_seed1731,36,UNSATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,2,36.0,1.0,1.0,,tseitin_k9_odd,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.metadata.json,0.3888888888888889,0.04649655148386955,0.13038992881774902,0.04906017705798149,1.2621044118902545,45.7271089553833,1.5991508960723877,36,0.0025210001040250063,1.0,28.0,0.2454093098640442,4.99584,2365907.0,3538421.0,4.99422,symmetry_grpo_v2,-0.00011409492697937195,-0.08156929690471976,0.0005046198645322921,0.199168,4.057030554594555,0.9790475471511415,0.9790475471511415,False,3.0,INDETERMINATE,4.9945,3312284.0,2300480.0,True,INDETERMINATE,4.99584,3538421.0,2365907.0,True,0.0,False,True,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,0.0,False,3.0,4.9945,INDETERMINATE,INDETERMINATE,False,3.0,0.0,0.0,-3.0,-3.0,-2.9371426414534243,-2.9371426414534243,False,False,-2.9371426414534243,other
15,720,2.0,2227201.0,3445514.0,11658651.0,4.99505,INDETERMINATE,0,False,28155,0,1041,7,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.cnf,tseitin_complete,tseitin_k9_odd_perm1731,tseitin_k9_odd,perm_seed1731,36,UNSATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,2,36.0,1.0,1.0,,tseitin_k9_odd,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.metadata.json,0.5,0.04941534250974655,0.1835070252418518,0.05213989317417145,0.8677967709160824,45.7271089553833,1.5991508960723877,36,0.0025210001040250063,1.0,28.0,0.27231499552726746,4.99584,2365907.0,3538421.0,4.99422,symmetry_grpo_v2,-0.0001581315654625229,-0.04082328914621122,0.0005046198645322921,0.199168,3.6680831679417647,0.9790475471511415,0.9790475471511415,False,3.0,INDETERMINATE,4.9945,3312284.0,2300480.0,True,INDETERMINATE,4.99584,3538421.0,2365907.0,True,0.0,False,True,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,0.0,False,3.0,4.9945,INDETERMINATE,INDETERMINATE,False,3.0,0.0,0.0,-3.0,-3.0,-2.9371426414534243,-2.9371426414534243,False,False,-2.9371426414534243,other
15,720,2.0,2269513.0,3347962.0,11357466.0,4.99566,INDETERMINATE,0,False,28595,0,1041,8,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.cnf,tseitin_complete,tseitin_k9_odd_perm1731,tseitin_k9_odd,perm_seed1731,36,UNSATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,2,36.0,1.0,1.0,,tseitin_k9_odd,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.metadata.json,0.4722222222222222,0.05803857743740082,0.22859936952590942,0.06123858690261841,0.8865420048906677,45.7271089553833,1.5991508960723877,36,0.0025210001040250063,1.0,28.0,0.3277987241744995,4.99584,2365907.0,3538421.0,4.99422,symmetry_grpo_v2,-3.602997694087301e-05,-0.047938614101836585,0.0005046198645322921,0.199168,3.6401968417182777,0.9790475471511415,0.9790475471511415,False,3.0,INDETERMINATE,4.9945,3312284.0,2300480.0,True,INDETERMINATE,4.99584,3538421.0,2365907.0,True,0.0,False,True,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,0.0,False,3.0,4.9945,INDETERMINATE,INDETERMINATE,False,3.0,0.0,0.0,-3.0,-3.0,-2.9371426414534243,-2.9371426414534243,False,False,-2.9371426414534243,other
15,720,2.0,2473336.0,3485959.0,13983098.0,4.99484,INDETERMINATE,0,False,30904,0,1041,9,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.cnf,tseitin_complete,tseitin_k9_odd_perm1731,tseitin_k9_odd,perm_seed1731,36,UNSATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,2,36.0,1.0,1.0,,tseitin_k9_odd,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.metadata.json,0.4444444444444444,0.04915836080908775,0.14930635690689087,0.051868751645088196,0.7181637628733399,45.7271089553833,1.5991508960723877,36,0.0025210001040250063,1.0,28.0,0.31300783157348633,4.99584,2365907.0,3538421.0,4.99422,symmetry_grpo_v2,-0.00020016653856014884,0.012278686626782385,0.0005046198645322921,0.199168,3.173423712060044,0.9790475471511415,0.9790475471511415,False,3.0454071102541223,INDETERMINATE,4.9945,3312284.0,2300480.0,True,INDETERMINATE,4.99584,3538421.0,2365907.0,True,0.0,False,True,False,False,True,False,False,False,False,False,True,True,True,False,False,True,True,False,True,0.0,False,True,True,0.0,0.0,0.0,False,3.0454071102541223,4.9945,INDETERMINATE,INDETERMINATE,False,3.0454071102541223,0.0,0.0,-3.0454071102541223,-3.0454071102541223,-2.9815983613709443,-2.9815983613709443,False,False,-2.9815983613709443,other
15,720,2.0,656900.0,880716.0,2914216.0,4.99622,INDETERMINATE,0,False,10924,0,1041,10,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.cnf,tseitin_complete,tseitin_k9_odd_perm1731,tseitin_k9_odd,perm_seed1731,36,UNSATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,2,36.0,1.0,1.0,,tseitin_k9_odd,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k9_odd_perm1731.metadata.json,0.4722222222222222,0.05093173310160637,0.17446571588516235,0.05373989790678024,0.9819124935332949,45.7271089553833,1.5991508960723877,36,0.0025210001040250063,1.0,28.0,0.28230035305023193,4.99584,2365907.0,3538421.0,4.99422,symmetry_grpo_v2,7.60632846527961e-05,-0.7381609053830668,0.0005046198645322921,0.19924399999999998,3.8046924075180986,0.9790475471511415,0.9790475471511415,False,3.0,INDETERMINATE,4.9945,3312284.0,2300480.0,True,INDETERMINATE,4.99584,3538421.0,2365907.0,True,0.0,False,True,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,0.0,False,3.0,4.9945,INDETERMINATE,INDETERMINATE,False,3.0,0.0,0.0,-3.0,-3.0,-2.9371426414534243,-2.9371426414534243,False,False,-2.9371426414534243,other
